,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
859,868168105-10-K-2004-03-12.txt,95552,2612,95552,2004,33.086587301587315,32.47210357142857,20.73386150793652,15.072809920634928
860,225310101-10-K-2004-03-15.txt,885550,457,885550,2004,18.50641269841269,17.77705158730159,18.170761904761925,17.237698412698407
861,278878103-10-K-2004-10-29.txt,809933,892,809933,2004,9.647599206349208,9.518880952380957,5.6989007936507905,4.604185317460316
862,502160104-10-K-2004-04-07.txt,60714,1667,60714,2004,7.967460317460317,7.827466269841268,7.926230158730164,6.491487301587307
863,749660106-10-K-2004-03-09.txt,742278,2340,742278,2004,15.858412698412694,15.398730158730164,1.0968452380952376,2.2145865079365086
864,29266S106-10-K-2004-03-26.txt,1013606,917,1013606,2004,5.817531746031747,5.481162698412693,5.676238095238094,5.481240079365077
865,832154108-10-K-2004-03-25.txt,948708,2526,948708,2004,4.126934920634923,3.750166666666664,15.71069841269841,22.746217460317467
866,156782104-10-K-2004-03-18.txt,804753,535,804753,2004,45.54086507936508,44.32489642857147,5.617720634920636,8.753180555555554
867,75605L104-10-K-2004-03-15.txt,1046327,2373,1046327,2004,5.955503571428567,5.6841753968253945,15.872984126984141,16.90407341269841
868,405024100-10-K-2004-06-10.txt,313143,1246,313143,2004,30.573373015873013,29.84322619047618,15.127142857142855,21.61591269841269
869,604871103-10-K-2004-09-15.txt,880432,1835,880432,2004,6.752309523809526,6.255861111111111,6.5069285714285705,6.180940476190474
870,909458101-10-K-2004-03-26.txt,1087456,2786,1087456,2004,15.754813492063501,15.628599206349218,10.610642063492056,10.917432936507936
871,452521107-10-K-2004-03-29.txt,1058811,1408,1058811,2004,6.170873015873022,5.779527777777778,5.961325396825397,6.219753968253971
872,291525103-10-K-2004-05-14.txt,783005,936,783005,2004,21.774710317460308,21.212636111111106,59.18306746031745,53.36061944444444
873,031100100-10-K-2004-03-12.txt,1037868,128,1037868,2004,32.978611111111114,32.384619047619054,7.853149603174602,10.979240079365077
874,349853101-10-K-2004-03-11.txt,912728,1136,912728,2004,37.111119444444434,36.08462698412699,21.39567222222221,27.499664285714267
875,31986N102-10-K-2004-03-25.txt,1141807,1037,1141807,2004,32.734214285714266,32.4648253968254,6.103817460317469,8.066563492063498
876,14149Y108-10-K-2004-10-26.txt,721371,461,721371,2004,58.07889087301586,56.93341269841272,33.175678571428556,34.28459920634919
877,449623107-10-K-2004-03-12.txt,49754,808,49754,2004,37.4687698412698,36.75650793650794,25.841881349206343,31.711571825396806
878,290151307-10-K-2004-03-22.txt,1094348,1686,1094348,2004,6.032873015873022,5.725567460317457,5.905618253968258,6.632525396825395
879,91307C102-10-K-2004-03-12.txt,1082554,2848,1082554,2004,28.9572261904762,27.983785714285712,14.242549603174606,28.542559523809533
880,00846U101-10-K-2004-12-21.txt,1090872,0,1090872,2004,27.317030952380943,26.483284126984124,18.270269047619067,18.391836111111104
881,95082P105-10-K-2004-03-15.txt,929008,2927,929008,2004,19.0856746031746,18.43126984126982,18.803134920634925,33.29210317460316
882,296643109-10-K-2004-03-15.txt,1094831,332,1094831,2004,15.404880952380953,14.85496031746031,7.2183880952380965,4.05699365079365
883,125750109-10-K-2004-10-14.txt,914712,1775,914712,2004,1.9544444444444444,1.8261904761904773,16.100267857142846,15.705102380952376
884,358434108-10-K-2004-03-15.txt,1209028,1031,1209028,2004,32.77698412698414,32.076309523809535,198.77152182539683,193.3352261904761
885,635906100-10-K-2004-03-12.txt,1047335,1934,1047335,2004,27.311865079365074,26.70253968253969,19.14823968253967,24.94733769841271
886,885175307-10-K-2004-03-17.txt,350907,2688,350907,2004,11.998317460317454,11.599087301587307,11.799539682539685,15.281746031746028
887,794093104-10-K-2004-03-11.txt,1050606,2412,1050606,2004,27.056281746031733,26.375837301587328,18.441722619047614,13.721990079365087
888,14808P109-10-K-2004-03-17.txt,708781,477,708781,2004,36.53414285714288,36.199674603174586,8.700262698412697,10.757002380952382
889,826546103-10-K-2004-12-17.txt,90168,2485,90168,2004,3.8619166666666658,3.780011904761903,3.62266468253968,3.7659337301587295
890,29444U502-10-K-2004-03-05.txt,1101239,959,1101239,2004,33.512539682539675,32.125626984126995,28.547275000000006,34.99965198412701
891,595137100-10-K-2004-12-10.txt,310568,1825,310568,2004,16.253634920634926,15.542896825396824,12.956171428571427,20.758809523809525
892,204149108-10-K-2004-03-15.txt,350852,712,350852,2004,31.44387103174603,30.66996825396825,14.280963095238093,16.273448015873015
893,69360J107-10-K-2004-03-15.txt,866368,2261,866368,2004,41.96519841269842,41.31430555555557,27.09374206349207,29.291636904761905
894,50575Q102-10-K-2004-03-30.txt,1029730,1659,1029730,2004,0.7505238095238098,0.6795912698412698,0.6928849206349208,0.5348440476190475
895,830830105-10-K-2004-07-29.txt,90896,2506,90896,2004,39.38392857142856,38.760412698412686,29.79527142857143,31.10239246031744
896,891092108-10-K-2004-12-22.txt,737758,2754,737758,2004,63.75773809523807,62.54147619047618,6.687297619047621,8.703489682539685
897,891092108-10-K-2004-01-14.txt,737758,2754,737758,2004,63.75773809523807,62.54147619047618,6.687297619047621,8.703489682539685
898,353514102-10-K-2004-02-20.txt,38725,1054,38725,2004,50.55591269841271,48.83609523809522,15.309524603174596,17.49923928571428
899,91529Y106-10-K-2004-03-12.txt,5513,2821,5513,2004,15.420079365079358,15.051503174603171,11.979116269841265,15.123207142857142
900,168088102-10-K-2004-03-29.txt,19871,744,19871,2004,27.809563492063504,27.700640873015885,17.759498015873007,18.125102777777787
901,002567105-10-K-2004-06-14.txt,881890,10,881890,2004,16.949559523809526,16.068976190476185,15.494264682539676,11.658095238095234
902,864482104-10-K-2004-12-09.txt,1005210,2558,1005210,2004,33.195476190476185,32.71339682539683,10.913931349206342,11.378001190476189
903,090911108-10-K-2004-03-03.txt,811240,350,811240,2004,12.989265873015869,12.318718253968251,10.605778571428578,6.270967460317461
904,903002103-10-K-2004-03-11.txt,752642,2813,752642,2004,14.978253968253965,14.722916666666675,14.006507936507935,15.32828611111111
905,462846106-10-K-2004-03-11.txt,1020569,1454,1020569,2004,38.231666666666676,37.585198412698425,11.607909523809528,12.540535317460337
906,976524108-10-K-2004-03-30.txt,878828,2989,878828,2004,3.0057142857142853,2.878928571428572,2.7600051587301584,2.6037551587301566
907,75689M101-10-K-2004-03-12.txt,1171759,2386,1171759,2004,35.27654365079367,34.23413492063493,34.820253174603174,50.86712301587299
908,472319102-10-K-2004-03-02.txt,1084580,1492,1084580,2004,54.09357142857144,53.17678571428566,15.158938492063484,16.93903095238096
909,053484101-10-K-2004-03-05.txt,915912,240,915912,2004,58.41234126984124,57.51035714285711,35.197115476190454,49.8184067460318
910,514606102-10-K-2004-02-20.txt,57528,1635,57528,2004,16.321285714285718,15.783889285714285,9.707147619047614,10.88806785714286
911,45765Y105-10-K-2004-03-29.txt,875355,1457,875355,2004,1.5865198412698416,1.4859920634920634,0.6205662698412696,0.410725
912,092113109-10-K-2004-03-15.txt,1130464,356,1130464,2004,30.024206349206356,29.48751587301589,17.54395912698411,22.386317857142874
913,205826209-10-K-2004-09-22.txt,23197,623,23197,2004,25.584802777777767,24.357761904761905,12.169069444444444,24.59522936507935
914,74251V102-10-K-2004-03-03.txt,1126328,2164,1126328,2004,35.999206349206325,35.40321031746034,26.066913888888887,32.07849484126985
915,905399101-10-K-2004-03-08.txt,883948,2788,883948,2004,32.68110714285711,31.992640476190477,15.22234960317459,18.944378571428572
916,680033107-10-K-2004-03-15.txt,707179,2078,707179,2004,24.047063492063465,23.634039682539694,14.035380952380955,13.619303968253984
917,032095101-10-K-2004-02-09.txt,820313,171,820313,2004,40.278452380952345,39.35951388888889,3.35137777777778,4.779782936507937
918,804395101-10-K-2004-03-15.txt,907254,327,907254,2004,30.957261904761914,30.326428571428604,18.438040873015872,22.201309920634923
919,70320A103-10-K-2004-03-31.txt,1046188,2121,1046188,2004,17.3888253968254,17.280992063492068,7.924344047619049,7.069605158730162
920,448947101-10-K-2004-10-14.txt,1005731,1376,1005731,2004,17.790238095238102,17.426507936507942,14.980056746031739,11.381943253968256
921,63935N107-10-K-2004-03-09.txt,1019737,1909,1019737,2004,21.41450396825397,20.750722222222226,21.12305555555556,21.90190476190475
922,48203R104-10-K-2004-02-20.txt,1043604,1506,1043604,2004,25.059866666666665,24.160150396825408,23.30755873015872,22.26346031746032
923,500643200-10-K-2004-07-14.txt,56679,1541,56679,2004,16.781964285714277,16.218884920634927,15.89992301587301,17.17094920634921
924,911312106-10-K-2004-03-05.txt,1090727,2828,1090727,2004,74.68845238095234,73.85412301587306,51.68082777777775,51.749526984126966
925,285229100-10-K-2004-07-29.txt,726514,975,726514,2004,22.573436507936517,21.67498015873017,16.779125,15.512602380952382
926,05453N100-10-K-2004-03-15.txt,1015739,253,1015739,2004,3.6679511904761934,3.4232142857142853,1.6055027777777786,2.563475396825397
927,778296103-10-K-2004-04-15.txt,745732,2379,745732,2004,27.076865079365078,26.314775000000022,5.610540476190471,5.768161111111115
928,443320106-10-K-2004-03-12.txt,940942,1339,940942,2004,34.03418253968251,32.673019841269856,2.0892603174603166,6.483832936507938
929,101121101-10-K-2004-02-26.txt,1037540,444,1037540,2004,53.707936507936495,52.88179365079365,29.568660714285713,39.46202341269843
930,231021106-10-K-2004-02-26.txt,26172,617,26172,2004,65.02642857142857,63.554960317460356,12.517921825396831,15.593208333333335
931,317585404-10-K-2004-03-12.txt,862831,1071,862831,2004,24.220876984126978,23.429776984127002,16.03512301587302,13.391417063492062
932,45774W108-10-K-2004-12-07.txt,764401,1396,764401,2004,8.161317460317456,7.604146825396818,3.1158928571428577,5.8211817460317405
933,868873100-10-K-2004-12-14.txt,924717,2573,924717,2004,24.217623015873013,23.415599206349203,23.837222222222234,37.13681746031744
934,526107107-10-K-2004-10-21.txt,1069202,1622,1069202,2004,17.327916666666674,16.942500000000013,13.985367857142858,19.48268015873016
935,90136Q100-10-K-2004-04-02.txt,1069996,1099,1069996,2004,18.545432539682547,17.871980158730164,9.261179365079368,9.267746825396834
936,01642T108-10-K-2004-06-10.txt,874663,112,874663,2004,13.692341269841268,13.101559126984125,13.392539682539685,14.401467857142858
937,858155203-10-K-2004-05-06.txt,1050825,2441,1050825,2004,13.490575396825395,13.169126984126995,7.92447341269841,8.483284523809521
938,950755108-10-K-2004-03-01.txt,793074,2938,793074,2004,20.067067460317453,19.555897222222203,12.325703174603165,12.07262619047619
939,757473103-10-K-2004-03-29.txt,892222,404,892222,2004,2.9342420634920643,2.7920317460317468,2.862630952380952,3.2926242063492057
940,833672108-10-K-2004-03-15.txt,944075,2438,944075,2004,2.785357142857141,2.606031746031746,26.993650793650783,12.97142857142858
941,074014101-10-K-2004-03-12.txt,1099160,289,1099160,2004,16.387611111111102,15.88037142857143,12.37574087301588,11.737780952380962
942,568427108-10-K-2004-03-09.txt,1129155,1812,1129155,2004,18.963942460317444,18.31611111111112,7.939182539682541,10.059763095238086
943,460146103-10-K-2004-03-12.txt,51434,1441,51434,2004,42.0172222222222,41.29006190476193,26.5880376984127,21.98558412698413
944,698477106-10-K-2004-12-21.txt,315131,2188,315131,2004,22.152063492063505,21.461852777777786,3.7759329365079375,6.56234206349206
945,640491106-10-K-2004-08-16.txt,711377,1923,711377,2004,19.574506349206352,18.844722222222227,4.278164682539686,3.8013317460317473
946,512807108-10-K-2004-09-10.txt,707549,1651,707549,2004,25.474555555555554,24.524297222222234,23.803786507936497,28.998482936507955
947,006743306-10-K-2004-12-22.txt,874292,70,874292,2004,5.0277380952380994,4.823095238095241,4.953253968253968,4.160190873015873
948,800907107-10-K-2004-12-29.txt,897723,2415,897723,2004,9.707987698412703,9.298175793650787,56.91927619047616,30.20392857142857
949,267475101-10-K-2004-10-13.txt,67215,867,67215,2004,27.52853174603176,26.715091269841274,27.125277777777782,22.54198412698413
950,667655104-10-K-2004-03-09.txt,73020,2024,73020,2004,31.279206349206344,30.81880952380952,19.016782142857156,22.87237420634921
951,896522109-10-K-2004-02-27.txt,99780,2732,99780,2004,30.880277777777792,30.109642857142862,8.507898015873016,9.480142460317463
952,466367109-10-K-2004-12-17.txt,807882,1478,807882,2004,29.54277777777777,28.888730158730176,13.861114285714278,16.849417460317465
953,089302103-10-K-2004-03-30.txt,768835,347,768835,2004,13.475039682539675,13.149857142857142,12.464939682539676,11.140122619047622
954,493144109-10-K-2004-09-17.txt,719733,1573,719733,2004,3.2687976190476227,3.0719603174603165,3.1776984126984136,3.5392448412698414
955,600544100-10-K-2004-08-10.txt,66382,1772,66382,2004,26.012706349206336,25.36481706349207,21.385444047619053,24.81570674603175
956,00246W103-10-K-2004-03-29.txt,1051627,264,1051627,2004,2.4441043650793643,2.2735234126984127,2.3622738095238094,1.413961904761905
957,518415104-10-K-2004-04-01.txt,855658,1652,855658,2004,7.220895634920634,6.8821892857142855,7.042023809523809,4.6722222222222225
958,384556106-10-K-2004-06-21.txt,716314,1179,716314,2004,11.683849206349214,11.586825396825402,2.085738492063492,4.970623809523816
959,784933103-10-K-2004-03-30.txt,1004989,2468,1004989,2004,1.6134206349206348,1.4963968253968254,1.5364218253968256,1.5284916666666664
960,371901109-10-K-2004-03-03.txt,355811,1202,355811,2004,38.223214285714285,37.271226984126976,6.900867460317461,6.530994047619048
961,174740100-10-K-2004-03-15.txt,24090,575,24090,2004,7.264166666666671,6.8916666666666675,6.6043190476190485,5.630421428571426
962,577128101-10-K-2004-12-13.txt,63296,1687,63296,2004,33.49380158730159,32.4570277777778,29.445355555555548,33.036892460317496
963,459506101-10-K-2004-03-11.txt,51253,1386,51253,2004,37.830833333333324,37.209031746031755,28.485944444444453,28.695757539682546
964,92240G101-10-K-2004-02-26.txt,1096385,2913,1096385,2004,25.114166666666666,24.779642857142854,16.544134920634914,18.986106746031748
965,313148108-10-K-2004-03-15.txt,845877,79,845877,2004,23.866269841269823,23.330634920634925,17.804145238095238,17.37384206349206
966,810186106-10-K-2004-11-24.txt,825542,2520,825542,2004,64.32983809523806,63.35211547619054,20.20675912698412,24.582838888888887
967,76122Q105-10-K-2004-08-11.txt,1084765,2331,1084765,2004,40.198240476190435,38.738990079365095,16.173876190476197,20.822757539682524
968,G4388N106-10-K-2004-05-14.txt,916789,1269,916789,2004,30.343853174603186,29.329571428571434,29.861428571428572,24.08368650793652
969,875465106-10-K-2004-03-11.txt,899715,2504,899715,2004,43.17636904761907,42.44822222222222,6.539088888888887,8.286484126984128
970,30214U102-10-K-2004-03-17.txt,851520,1016,851520,2004,25.512638888888887,24.85914563492064,5.933263888888888,6.3356944444444405
971,784117103-10-K-2004-03-15.txt,350894,2451,350894,2004,33.692393253968234,32.875313095238106,14.409671428571436,16.158743253968254
972,184502102-10-K-2004-03-15.txt,739708,516,739708,2004,38.37781746031745,37.58992460317464,11.139502777777777,9.768046428571424
973,489170100-10-K-2004-09-10.txt,55242,1554,55242,2004,44.493154761904755,43.68744047619045,17.300670634920635,19.182488095238106
974,68375N103-10-K-2004-04-07.txt,944809,2083,944809,2004,0.6964285714285711,0.6376702380952379,0.6657376984126984,0.3967198412698415
975,74727A104-10-K-2004-03-19.txt,906465,2296,906465,2004,23.23308015873015,22.936826190476193,17.646572222222222,19.190818650793673
976,124830100-10-K-2004-03-15.txt,910612,494,910612,2004,60.077658730158745,59.132785714285724,10.868160714285716,15.133542857142864
977,228227104-10-K-2004-03-10.txt,1051470,507,1051470,2004,14.488023809523805,14.088361111111116,12.389520634920638,17.9238123015873
978,800422107-10-K-2004-09-02.txt,880117,1484,880117,2004,29.78730158730157,28.570146825396836,21.984276984126982,15.540207936507938
979,109043109-10-K-2004-09-09.txt,14195,334,14195,2004,70.29295634920635,68.86327817460318,14.711080158730171,24.693768650793647
980,857477103-10-K-2004-02-24.txt,93751,2607,93751,2004,48.44116666666665,47.553236507936525,39.31938492063493,40.82648015873018
981,296650104-10-K-2004-09-22.txt,33533,979,33533,2004,24.93154761904761,24.781315476190475,5.323490079365077,6.848249206349203
982,402629109-10-K-2004-03-15.txt,1030749,1193,1030749,2004,16.519285714285726,15.888095238095241,14.977476587301581,25.183008333333355
983,29358R107-10-K-2004-03-15.txt,55820,974,55820,2004,49.84765873015874,48.57591269841277,47.899309126984136,62.487262301587286
984,860372101-10-K-2004-03-15.txt,94344,2590,94344,2004,38.905986111111154,37.948214285714265,32.02608412698411,36.87971428571427
985,792228108-10-K-2004-02-27.txt,893538,2516,893538,2004,35.52668650793649,34.77960317460318,16.956296428571438,28.448839682539692
986,45254P102-10-K-2004-03-15.txt,1000298,1406,1000298,2004,22.742420634920627,22.124642857142863,160.13541150793645,131.1112531746032
987,339382103-10-K-2004-09-10.txt,37472,1086,37472,2004,20.335424603174605,19.98128174603176,13.86790198412698,10.704732539682537
988,037833100-10-K-2004-12-03.txt,320193,6,320193,2004,36.02941984126982,34.92462261904761,2.274644444444444,5.976945634920639
989,232517102-10-K-2004-03-26.txt,768411,761,768411,2004,17.59396031746032,16.57369444444444,17.11065476190475,13.23772222222223
990,253922108-10-K-2004-03-11.txt,1005409,782,1005409,2004,20.401206349206333,19.92003174603175,10.82648055555556,9.460321825396818
991,354613101-10-K-2004-12-14.txt,38777,322,38777,2004,56.26826587301589,55.28333333333332,14.486722222222214,20.868404761904763
992,456314103-10-K-2004-03-04.txt,4187,1374,4187,2004,13.012710317460318,11.627099206349206,4.4628365079365055,2.138878571428572
993,747620102-10-K-2004-12-21.txt,276889,2027,276889,2004,48.72468253968254,47.64734126984122,5.496215873015873,9.52236468253968
994,45256B101-10-K-2004-03-15.txt,1003642,1447,1003642,2004,18.269126984126984,17.381865079365088,17.808095238095238,14.18829365079366
995,94106L109-10-K-2004-02-20.txt,823768,2960,823768,2004,29.02908730158729,28.490142857142857,16.206809523809525,17.848533730158728
996,062540109-10-K-2004-02-27.txt,46195,390,46195,2004,46.25517857142857,45.640238492063425,29.120728571428558,32.07589722222222
997,22160K105-10-K-2004-11-12.txt,909832,655,909832,2004,41.61565079365076,40.761551587301604,28.90607182539684,32.35796706349205
998,29362U104-10-K-2004-11-12.txt,1101302,947,1101302,2004,10.731793650793653,10.265523809523806,10.462384126984132,9.91166984126984
999,562750109-10-K-2004-03-15.txt,1056696,1679,1056696,2004,26.70701587301588,25.833332936507944,6.562234126984133,5.328471825396822
1000,25271C102-10-K-2004-03-01.txt,949039,828,949039,2004,27.426150793650798,26.641374603174626,15.23749642857143,30.15985992063493
1001,315616102-10-K-2004-12-07.txt,1048695,1062,1048695,2004,32.565307142857144,31.08678174603175,15.91295634920634,23.88573730158729
1002,958102105-10-K-2004-09-14.txt,106040,2931,106040,2004,9.597526190476193,9.260099999999996,8.226306746031746,11.52254642857142
1003,774515100-10-K-2004-03-30.txt,895456,2318,895456,2004,22.52996825396824,21.45111111111112,19.056801587301585,24.517132142857136
1004,629156407-10-K-2004-03-09.txt,72162,1950,72162,2004,15.911071428571422,15.31585714285714,9.776519047619042,11.334175000000005
1005,87236Y108-10-K-2004-12-09.txt,1173431,143,1173431,2004,13.40498412698413,12.929440079365087,8.521982936507934,10.920841666666668
1006,382550101-10-K-2004-05-19.txt,42582,1231,42582,2004,10.211244444444443,9.810892857142855,9.574860714285714,14.417414285714296
1007,830879102-10-K-2004-03-11.txt,793733,2507,793733,2004,17.50424444444443,16.861222222222224,15.127266666666658,19.299330952380952
1008,G7496G103-10-K-2004-03-15.txt,913144,2371,913144,2004,51.86349206349205,51.075611111111115,42.25824960317464,38.18538769841268
1009,854231107-10-K-2004-09-10.txt,310354,2625,310354,2004,26.77486111111111,26.205694444444443,21.05297380952381,22.64872539682539
1010,758849103-10-K-2004-03-12.txt,910606,2333,910606,2004,44.630158730158726,43.89565476190477,42.481464285714296,52.74245277777778
1011,025533407-10-K-2004-03-16.txt,742126,883,742126,2004,9.905246031746024,9.367424603174607,6.597618253968251,10.322714682539683
1012,911163103-10-K-2004-10-14.txt,1020859,2819,1020859,2004,31.628698412698423,30.6466626984127,24.711166666666678,30.454980158730176
1013,891027104-10-K-2004-03-15.txt,320335,2708,320335,2004,52.67876984126985,51.949726190476206,20.375139682539693,20.857600793650796
1014,520776105-10-K-2004-03-15.txt,703604,1592,703604,2004,38.35509365079361,37.38863849206352,31.54762023809525,34.97054603174602
1015,048209100-10-K-2004-03-29.txt,8177,2,8177,2004,3.0219134920634905,2.9102841269841275,2.786360317460318,2.7442960317460345
1016,G5876H105-10-K-2004-04-13.txt,1058057,1821,1058057,2004,35.86579404761904,34.50782142857145,11.047761111111114,18.862947619047613
1017,671044105-10-K-2004-09-13.txt,1039065,2095,1039065,2004,20.0298849206349,19.287819841269847,19.63859920634921,16.917341269841273
1018,59001A102-10-K-2004-03-15.txt,833079,1842,833079,2004,75.42333333333335,73.37603174603173,18.610714285714284,70.07749007936506
1019,288853104-10-K-2004-04-16.txt,900349,2155,900349,2004,23.837153968253965,23.07413055555555,14.906671428571427,13.870293253968251
1020,159765106-10-K-2004-03-17.txt,1015155,714,1015155,2004,6.361357142857139,6.129234126984128,4.639832142857138,15.01782976190477
1021,422704106-10-K-2004-03-03.txt,719413,1286,719413,2004,6.824234126984131,6.528055555555555,6.458117063492067,4.342817460317458
1022,744375205-10-K-2004-03-30.txt,806517,2215,806517,2004,11.743446428571437,11.537857142857144,5.845853571428571,6.912931349206352
1023,001957505-10-K-2004-03-15.txt,5907,2637,5907,2004,25.486848809523803,25.0293742063492,12.071982936507936,12.392604761904762
1024,670837103-10-K-2004-03-08.txt,1021635,2057,1021635,2004,25.325198412698413,24.98373412698414,7.540268650793653,8.635472222222218
1025,913483103-10-K-2004-03-15.txt,101984,2794,101984,2004,15.841436507936502,15.306726190476189,15.5926746031746,17.205892857142853
1026,754907103-10-K-2004-03-08.txt,52827,2404,52827,2004,44.26543253968255,43.53793650793651,8.003499603174603,10.145711507936516
1027,62913F201-10-K-2004-03-12.txt,1037016,1942,1037016,2004,52.801706349206384,51.020357142857115,51.98,62.81607142857143
1028,091826107-10-K-2004-06-14.txt,849547,293,849547,2004,45.725521031746005,44.530765476190474,37.42259007936511,33.6278853174603
1029,727493108-10-K-2004-05-26.txt,914025,2209,914025,2004,40.29174603174601,39.118369047619055,35.033339285714305,29.95198412698412
1030,33832D106-10-K-2004-03-29.txt,1159281,1135,1159281,2004,5.815464285714286,5.530533730158728,5.7009583333333325,7.430087301587304
1031,016255101-10-K-2004-03-09.txt,1097149,109,1097149,2004,16.877595238095232,16.165662698412707,16.519845238095225,7.3189523809523855
1032,826176109-10-K-2004-03-30.txt,65596,2484,65596,2004,3.8731626984127,3.7176984126984136,2.90909285714286,2.3284146825396834
1033,619718109-10-K-2004-03-15.txt,890394,1804,890394,2004,7.021363492063491,6.781975793650798,68.99942063492067,54.95198412698415
1034,550819106-10-K-2004-03-12.txt,60977,1606,60977,2004,10.148766269841278,9.863948412698408,10.004722222222227,9.432658730158726
1035,707569109-10-K-2004-03-15.txt,921738,2152,921738,2004,35.911460317460325,34.898908730158766,4.063063095238096,7.4073876984126965
1036,68162K106-10-K-2004-03-30.txt,917470,3022,917470,2004,17.15713095238094,16.11560317460317,15.45806825396826,17.32168571428571
1037,03748R101-10-K-2004-03-11.txt,922864,96,922864,2004,33.50480158730157,32.91126984126984,13.799044047619052,17.054184523809518
1038,678026105-10-K-2004-03-05.txt,1121484,2066,1121484,2004,16.429682539682528,15.979714285714286,9.268273412698406,15.299423809523807
1039,863667101-10-K-2004-03-12.txt,310764,2628,310764,2004,64.60924404761901,63.383178571428566,40.88574841269842,42.10814087301588
1040,55027E102-10-K-2004-03-15.txt,1033905,1632,1033905,2004,9.19073412698413,8.678103174603176,8.833202777777784,9.148145238095235
1041,370334104-10-K-2004-07-29.txt,40704,1189,40704,2004,46.38620833333332,45.84015992063495,15.379640873015877,16.79893373015873
1042,917047102-10-K-2004-04-15.txt,912615,2830,912615,2004,42.64915873015872,41.195793650793696,14.875823412698415,26.467480158730172
1043,140781105-10-K-2004-03-03.txt,1009672,687,1009672,2004,67.46242063492063,65.86075396825396,38.575217460317454,46.168107539682566
1044,293639100-10-K-2004-03-02.txt,1067837,987,1067837,2004,40.60821428571429,39.869706349206325,31.113326984126967,25.003118253968253
1045,15189T107-10-K-2004-03-15.txt,1130310,632,1130310,2004,11.000472222222225,10.758958730158731,6.0007841269841276,7.31385
1046,003654100-10-K-2004-05-27.txt,815094,20,815094,2004,10.993722222222221,10.385873015873011,10.709353174603176,10.027876984126989
1047,101388106-10-K-2004-09-14.txt,1073349,953,1073349,2004,10.065444444444449,9.657467460317461,9.88841666666666,14.02807976190476
1048,422819102-10-K-2004-03-12.txt,1066605,1327,1066605,2004,27.25626984126985,26.231154761904758,20.5903246031746,24.09615
1049,031652100-10-K-2004-03-04.txt,1047127,132,1047127,2004,9.459631746031748,8.963900793650792,9.17414285714285,4.708373015873017
1050,882610108-10-K-2004-03-15.txt,97517,2720,97517,2004,76.51515873015875,75.13313095238092,13.816443253968261,28.839272619047627
1051,852312305-10-K-2004-03-17.txt,718937,2588,718937,2004,6.922043650793649,6.537400793650799,6.709015873015872,5.0133730158730145
1052,021441100-10-K-2004-03-15.txt,768251,120,768251,2004,21.70551587301588,20.933500000000006,19.223611904761924,17.9270007936508
1053,517942108-10-K-2004-02-18.txt,1053532,1620,1053532,2004,25.46690476190476,24.932182539682522,14.801703571428556,19.566969841269838
1054,59156R108-10-K-2004-03-05.txt,1099219,1730,1099219,2004,36.516750000000016,35.834781746031744,21.499895238095235,27.083718650793656
1055,87162H103-10-K-2004-03-12.txt,1040426,2633,1040426,2004,20.848000000000013,20.153751587301585,4.938034920634919,4.72521587301587
1056,205768203-10-K-2004-03-15.txt,23194,681,23194,2004,20.282500000000013,19.639007936507934,94.34259166666672,129.12625833333323
1057,049079205-10-K-2004-03-30.txt,879585,222,879585,2004,30.346488095238104,30.15257936507939,8.950922619047619,10.113661111111114
1058,444717102-10-K-2004-03-11.txt,862022,1275,862022,2004,24.182341269841245,23.62726984126984,8.986857936507938,12.881418253968256
1059,436440101-10-K-2004-12-08.txt,859737,1303,859737,2004,21.107448412698396,20.367934920634926,5.1904646825396865,11.316919841269845
1060,134429109-10-K-2004-10-12.txt,16732,659,16732,2004,27.14040039682541,26.72551190476192,18.502102777777786,20.88421269841271
1061,N22717107-10-K-2004-03-15.txt,1000229,593,1000229,2004,21.986785714285716,21.41268253968255,9.430192460317462,12.431413095238097
1062,346563109-10-K-2004-03-12.txt,1023313,1106,1023313,2004,17.551908730158733,16.93988492063492,14.05344325396826,14.514149603174605
1063,82620P102-10-K-2004-03-24.txt,1130144,422,1130144,2004,17.05171031746032,16.733638888888873,12.258508333333335,16.836353174603158
1064,852061100-10-K-2004-03-09.txt,101830,2405,101830,2004,19.55465873015874,19.119834920634922,18.096954761904765,23.749214682539648
1065,237266101-10-K-2004-03-29.txt,916540,775,916540,2004,3.778253968253967,3.62627380952381,3.706746031746033,3.796626984126983
1066,45765U103-10-K-2004-03-11.txt,932696,1983,932696,2004,18.720753968253966,18.072903571428565,18.396785714285716,19.26884920634921
1067,86323X106-10-K-2004-04-08.txt,1008586,2604,1008586,2004,3.1218015873015887,2.929126984126984,3.0246666666666657,3.641978968253969
1068,714046109-10-K-2004-03-12.txt,31791,2199,31791,2004,19.728292460317466,19.16596230158729,16.88767896825398,18.490335714285713
1069,172755100-10-K-2004-06-09.txt,772406,690,772406,2004,6.518701984126984,6.188492857142856,6.348670634920633,5.956349206349207
1070,760911107-10-K-2004-03-15.txt,793524,2332,793524,2004,8.673611111111112,8.167519841269844,8.403400793650793,4.510318253968258
1071,731068102-10-K-2004-03-11.txt,931015,2190,931015,2004,58.01952380952383,56.915337301587314,17.95817817460318,20.78656468253968
