,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
986,205826209-10-K-2003-09-23.txt,23197,591,23197,2003,21.58264286,20.39151071,8.852272222,12.16906944
987,00971T101-10-K-2003-03-28.txt,1086222,91,1086222,2003,4.86852381,4.513404762,4.69706746,14.14020635
988,755111507-10-K-2003-03-24.txt,1047122,2253,1047122,2003,30.05003571,29.41015873,19.88562778,24.00584802
989,440407104-10-K-2003-03-27.txt,706129,1176,706129,2003,31.69736508,31.34634921,4.568003968,5.281727381
990,514606102-10-K-2003-02-21.txt,57528,1529,57528,2003,10.63609921,10.25840437,6.010334127,9.707147619
991,294429105-10-K-2003-03-28.txt,33185,847,33185,2003,23.19401587,22.63896825,20.03567659,22.48164643
992,883556102-10-K-2003-03-07.txt,97745,2553,97745,2003,21.12424206,20.68974206,20.24474802,27.34402143
993,501242101-10-K-2003-12-18.txt,56978,1449,56978,2003,9.177548413,8.650484127,8.914531746,9.567873016
994,907818108-10-K-2003-02-21.txt,100885,2659,100885,2003,60.26290079,59.33398016,11.3284754,11.68676825
995,410867105-10-K-2003-03-27.txt,944695,2530,944695,2003,20.24988095,19.63192063,15.42411508,24.86852579
996,859152100-10-K-2003-06-20.txt,815065,2438,815065,2003,23.47410714,22.91922222,18.18832063,18.13500992
997,049560105-10-K-2003-11-21.txt,731802,210,731802,2003,23.80639683,23.4353373,13.28464563,15.04859325
998,448947101-10-K-2003-10-29.txt,1005731,1288,1005731,2003,17.26507937,16.92436508,14.57098532,14.98005675
999,890110109-10-K-2003-03-31.txt,1005817,2554,1005817,2003,46.60170635,45.82515873,20.9008377,23.03183175
1000,626717102-10-K-2003-03-26.txt,717423,1743,717423,2003,51.61836508,50.64447778,15.58855516,22.30855317
1001,682129101-10-K-2003-02-11.txt,1090061,1947,1090061,2003,3.947242063,3.689325397,3.830238095,5.494126984
1002,969457100-10-K-2003-03-19.txt,107263,2791,107263,2003,7.333892857,7.025738095,3.765863095,6.243308333
1003,404251100-10-K-2003-03-24.txt,48287,1213,48287,2003,33.30947817,32.79738095,22.48428254,27.68882857
1004,23332B106-10-K-2003-03-31.txt,915778,794,915778,2003,22.38378571,21.53700794,21.98729762,23.46466667
1005,443320106-10-K-2003-03-13.txt,940942,1252,940942,2003,9.989912698,9.643019841,0.614338095,2.089260317
1006,26483E100-10-K-2003-03-28.txt,1115222,775,1115222,2003,40.89365079,40.20063492,32.90495873,44.6597246
1007,422806109-10-K-2003-01-22.txt,46619,1188,46619,2003,12.10444444,11.785625,3.101894841,5.017020635
1008,290151307-10-K-2003-03-20.txt,1094348,1578,1094348,2003,3.611646825,3.49029246,3.556865079,5.905618254
1009,957541105-10-K-2003-06-30.txt,1002135,2813,1002135,2003,6.507075397,6.047204365,25.16671429,24.16752381
1010,749227104-10-K-2003-03-31.txt,1045425,2170,1045425,2003,23.77202381,23.39496032,57.58422579,70.71004444
1011,104674106-10-K-2003-10-23.txt,746598,379,746598,2003,33.49660714,32.66468254,11.81038333,16.55603016
1012,757473103-10-K-2003-03-28.txt,892222,380,892222,2003,2.40972619,2.310051587,2.353388889,2.862630952
1013,45766J107-10-K-2003-04-15.txt,1002390,1332,1002390,2003,3.538730159,3.241547619,3.398928571,19.70325397
1014,184496107-10-K-2003-04-10.txt,822818,569,822818,2003,9.68831746,9.101436508,1.574460317,2.011681746
1015,47012E106-10-K-2003-03-31.txt,1009829,1386,1009829,2003,12.7022381,12.23081786,11.86050159,17.11233254
1016,210502100-10-K-2003-03-26.txt,889609,631,889609,2003,2.704599206,2.55181746,2.62872619,4.171849206
1017,14808P109-10-K-2003-03-17.txt,708781,449,708781,2003,29.69256746,29.33430159,6.344240873,8.700262698
1018,636518102-10-K-2003-01-28.txt,935494,1774,935494,2003,38.48099603,37.44356349,13.30783611,15.62570119
1019,207797101-10-K-2003-03-26.txt,276209,682,276209,2003,27.35103175,26.6183373,16.86240516,17.03267817
1020,580589109-10-K-2003-03-26.txt,752714,1637,752714,2003,26.24438095,25.59136706,8.29431746,11.28721825
1021,904607108-10-K-2003-03-31.txt,100716,2653,100716,2003,4.406527778,4.255384921,3.581796429,5.27099881
1022,453836108-10-K-2003-02-19.txt,776901,1324,776901,2003,24.95455159,24.31946786,17.22834841,21.37120952
1023,40425J101-10-K-2003-03-31.txt,1196501,1211,1196501,2003,3.309953175,3.136730159,0.362528968,0.695164683
1024,752185108-10-K-2003-03-28.txt,81955,2169,81955,2003,1.204412698,1.171138889,1.182444444,1.436130952
1025,N6748L102-10-K-2003-03-31.txt,884624,1929,884624,2003,33.74653968,32.91417778,33.37974206,41.27835317
1026,449623107-10-K-2003-03-28.txt,49754,761,49754,2003,30.53694444,29.88134921,20.50019683,25.84188135
1027,118255108-10-K-2003-09-03.txt,899597,335,899597,2003,7.232579365,6.922579365,6.836532937,10.23565913
1028,147195101-10-K-2003-04-22.txt,18061,432,18061,2003,3.76531746,3.654563492,2.904211905,3.475355952
1029,000361105-10-K-2003-08-18.txt,1750,84,1750,2003,7.255555556,6.878710317,6.493841667,10.88057222
1030,461203101-10-K-2003-03-10.txt,742112,1382,742112,2003,35.64218254,34.93924603,34.04572302,42.86484325
1031,930059100-10-K-2003-03-26.txt,1052100,2765,1052100,2003,22.30921429,21.79834524,12.34085079,13.0292869
1032,204157101-10-K-2003-03-31.txt,1051343,707,1051343,2003,6.388873016,6.27106746,5.570717857,8.387671825
1033,04269E107-10-K-2003-03-31.txt,1019695,178,1019695,2003,4.062623016,3.789218254,3.917861111,5.338976587
1034,293792107-10-K-2003-03-31.txt,1061219,899,1061219,2003,21.89186508,21.4534127,4.585295238,5.094446825
1035,426281101-10-K-2003-09-22.txt,779152,1405,779152,2003,16.34206627,15.83137778,13.38385119,15.90097619
1036,756764106-10-K-2003-03-31.txt,1052595,2224,1052595,2003,4.710376984,4.645119048,4.679246032,5.604206349
1037,690768403-10-K-2003-03-27.txt,812074,1933,812074,2003,11.44615079,10.99634921,11.24095238,15.73988095
1038,229669106-10-K-2003-12-11.txt,26076,684,26076,2003,22.86797619,22.15253968,20.56401667,21.66394524
1039,14149Y108-10-K-2003-09-29.txt,721371,434,721371,2003,59.96781746,58.62796429,34.12305873,33.17567857
1040,294100102-10-K-2003-10-29.txt,316253,894,316253,2003,18.12095238,17.41099206,17.38441468,16.24829365
1041,264411505-10-K-2003-03-25.txt,783280,786,783280,2003,28.17973413,27.77955952,12.13135635,14.98230437
1042,050757103-10-K-2003-06-02.txt,807707,2734,807707,2003,11.20029762,10.75041667,10.98231746,15.87776587
1043,19074W100-10-K-2003-03-21.txt,1062780,471,1062780,2003,3.527821429,3.330027778,3.433511905,4.448611111
1044,565849106-10-K-2003-03-10.txt,101778,1700,101778,2003,26.27598413,25.81805952,5.681809921,8.084022222
1045,023436108-10-K-2003-03-28.txt,896262,119,896262,2003,7.908829365,7.547095238,5.819070238,19.90676825
1046,302571104-10-K-2003-03-27.txt,753308,1798,753308,2003,62.35274206,61.50909722,19.05340873,21.39464325
1047,868168105-10-K-2003-03-28.txt,95552,2458,95552,2003,41.6099246,40.75352381,25.68398929,20.73386151
1048,553777103-10-K-2003-12-12.txt,68709,1729,68709,2003,14.489,13.94118849,10.93249762,19.15708016
1049,353514102-10-K-2003-02-18.txt,38725,992,38725,2003,56.88519841,55.21798214,11.94455397,15.3095246
1050,141665109-10-K-2003-03-10.txt,1046568,498,1046568,2003,55.47602778,53.64256349,35.5966627,45.19333333
1051,05329W102-10-K-2003-02-28.txt,350698,137,350698,2003,15.79920635,15.47678968,15.64912698,16.93738095
1052,001547108-10-K-2003-03-21.txt,918160,95,918160,2003,3.825051587,3.601309524,3.455010317,6.572537698
1053,946760105-10-K-2003-03-20.txt,945983,2812,945983,2003,3.557615079,3.404523413,1.681879762,4.561149603
1054,23918K108-10-K-2003-02-28.txt,927066,803,927066,2003,28.34043651,27.81043651,9.369549206,15.50249127
1055,87236Y108-10-K-2003-11-07.txt,1173431,133,1173431,2003,8.980337698,8.602813492,5.690525794,8.521982937
1056,45765Y105-10-K-2003-03-10.txt,875355,1364,875355,2003,5.325099206,5.077571429,2.096267063,0.62056627
1057,22025Y407-10-K-2003-03-28.txt,1070985,714,1070985,2003,22.96369048,22.35238095,4.380213889,6.933553968
1058,12673P105-10-K-2003-05-15.txt,356028,426,356028,2003,20.92843254,20.30973016,15.89663849,20.83016865
1059,115660201-10-K-2003-03-18.txt,14803,2490,14803,2003,8.278373016,7.994940476,8.15,13.65547619
1060,87157D109-10-K-2003-09-12.txt,817720,2476,817720,2003,10.97465079,10.40927778,7.14831627,13.98637698
1061,847235108-10-K-2003-09-26.txt,92679,2401,92679,2003,9.147361111,9.040873016,7.779829365,8.119843651
1062,91879Q109-10-K-2003-11-13.txt,812011,1724,812011,2003,13.93644841,13.48456349,12.07943571,15.9864254
1063,902104108-10-K-2003-09-26.txt,820318,1310,820318,2003,21.09789683,20.2286746,5.174315873,7.748748413
1064,19421R200-10-K-2003-09-29.txt,1089143,563,1089143,2003,3.816126984,3.641980159,1.51199881,5.274009921
1065,635017106-10-K-2003-07-31.txt,69891,1011,69891,2003,14.81710317,14.65119048,3.508726587,4.529214683
1066,770323103-10-K-2003-03-26.txt,315213,2213,315213,2003,18.91468254,18.33869048,14.8145369,20.88777381
1067,035290105-10-K-2003-03-18.txt,52795,243,52795,2003,23.46492063,22.88492063,16.42152579,24.12460357
1068,444859102-10-K-2003-03-21.txt,49071,1253,49071,2003,15.20065476,14.77517857,14.09555595,18.93513849
1069,817565104-10-K-2003-03-17.txt,89089,2294,89089,2003,4.064047619,3.90281746,3.188660317,5.444638492
1070,72919P103-10-K-2003-03-31.txt,1093691,2073,1093691,2003,5.438269841,5.142198016,52.89593254,70.98670635
1071,903002103-10-K-2003-03-28.txt,752642,2650,752642,2003,15.23531746,14.9981746,13.45619762,14.00650794
1072,00760J108-10-K-2003-08-28.txt,1040470,55,1040470,2003,3.175365079,3.087325397,3.134281746,3.828284524
1073,38119T104-10-K-2003-03-31.txt,903571,1153,903571,2003,3.438293651,3.226507937,3.341071429,5.00984127
1074,038222105-10-K-2003-01-23.txt,6951,115,6951,2003,17.85886429,17.18328254,13.90738214,14.85619127
1075,453440307-10-K-2003-03-28.txt,701869,1302,701869,2003,21.82674603,21.15321429,9.110047619,13.86399167
1076,878155100-10-K-2003-08-26.txt,318833,2541,318833,2003,7.94984127,7.815515873,3.946190476,7.233969444
1077,62855J104-10-K-2003-09-22.txt,899923,1759,899923,2003,13.21078214,12.5369004,6.128590873,7.979199206
1078,00847J105-10-K-2003-06-19.txt,78749,76,78749,2003,9.431166667,9.048376984,8.613574603,13.27298889
1079,049904105-10-K-2003-03-13.txt,701288,212,701288,2003,32.70328968,31.89462302,25.32772024,35.24555714
1080,G20045202-10-K-2003-03-10.txt,925645,508,925645,2003,19.06613016,18.3571627,10.47591071,24.94734524
1081,669967101-10-K-2003-03-31.txt,1102556,1879,1102556,2003,5.224464286,4.967738095,5.09602381,4.655857143
1082,04638F108-10-K-2003-04-11.txt,8146,106,8146,2003,8.381365079,7.826940476,4.524455556,6.153902381
1083,98974P100-10-K-2003-03-21.txt,855612,2855,855612,2003,5.634984127,5.268301587,5.438027778,8.346567857
1084,36237H101-10-K-2003-04-30.txt,821002,1115,821002,2003,7.728742063,7.469571032,2.536654762,2.627414286
1085,72581M107-10-K-2003-03-31.txt,1040161,2147,1040161,2003,8.763960317,8.30384127,25.5875,40.70765119
1086,69478X105-10-K-2003-03-31.txt,1028918,2100,1028918,2003,7.28643254,7.055833333,7.212599206,11.88599603
1087,63934E108-10-K-2003-12-19.txt,808450,1775,808450,2003,34.64134921,33.58662302,34.18555556,41.1897619
1088,374689107-10-K-2003-03-31.txt,912562,2235,912562,2003,21.20686508,20.52294444,13.19533571,18.98993254
1089,458118106-10-K-2003-06-23.txt,703361,1289,703361,2003,12.09273373,11.53667778,11.82057937,13.3344246
1090,029595105-10-K-2003-03-31.txt,744825,129,744825,2003,5.034345238,4.921031746,4.407937698,5.141464683
1091,125141101-10-K-2003-03-27.txt,3197,497,3197,2003,1.813880952,1.77768254,1.561773016,1.824336508
1092,018606103-10-K-2003-03-31.txt,817135,83,817135,2003,4.166071429,3.941706349,20.16845079,27.59273532
1093,751452202-10-K-2003-03-24.txt,842183,2243,842183,2003,23.8393254,23.46875,9.488078175,11.65350317
1094,858155203-10-K-2003-05-16.txt,1050825,2298,1050825,2003,11.29720238,10.97511905,6.512902778,7.924473413
1095,225223304-10-K-2003-03-28.txt,949158,636,949158,2003,9.528095238,9.034404762,37.12190476,22.99650794
1096,826546103-10-K-2003-12-12.txt,90168,2339,90168,2003,2.373650794,2.300277778,2.217524206,3.622664683
1097,63910B102-10-K-2003-03-31.txt,1078207,1828,1078207,2003,13.36436508,12.89232143,11.80641786,17.05707659
1098,031100100-10-K-2003-03-17.txt,1037868,118,1037868,2003,40.31079365,39.50793254,5.400374603,7.853149603
1099,610236101-10-K-2003-07-01.txt,876427,1678,876427,2003,24.66090079,23.97165873,6.807268651,9.175033333
1100,150838100-10-K-2003-09-19.txt,865941,517,865941,2003,10.71198413,10.24532897,3.060264683,5.613705159
1101,574599106-10-K-2003-03-14.txt,62996,1576,62996,2003,23.41955159,22.91222222,14.24382659,19.50623968
1102,302941109-10-K-2003-03-27.txt,887936,980,887936,2003,31.54946429,30.59253968,25.05074048,17.85583333
1103,001853100-10-K-2003-07-01.txt,796505,567,796505,2003,2.205515873,2.083253968,2.14765873,2.161071429
1104,866942105-10-K-2003-03-28.txt,1024795,2387,1024795,2003,8.099952381,7.95868254,1.578809921,2.745427778
1105,431284108-10-K-2003-03-20.txt,921082,1201,921082,2003,22.88690476,22.54119048,10.32582341,12.09725913
1106,754730109-10-K-2003-12-23.txt,720005,2222,720005,2003,33.06253968,32.31579365,7.892503571,9.402430556
1107,59522J103-10-K-2003-03-31.txt,912595,1564,912595,2003,28.16674603,27.78611111,14.0323246,19.93385159
1108,88033R205-10-K-2003-03-31.txt,1001614,2523,1001614,2003,0.989087302,0.903730159,9.443253968,4.373809524
1109,594960106-10-K-2003-03-26.txt,65770,1748,65770,2003,6.643083333,6.258194444,51.55815873,60.04469841
1110,928703107-10-K-2003-02-03.txt,103872,2718,103872,2003,15.90775794,15.38353175,10.4243381,17.6647873
1111,G98255105-10-K-2003-03-31.txt,875159,2835,875159,2003,77.71305159,76.1635754,52.07692024,52.09932262
1112,256747106-10-K-2003-03-28.txt,935703,770,935703,2003,30.17635,29.18023056,9.895819841,9.409365079
1113,526057104-10-K-2003-02-28.txt,920760,1505,920760,2003,70.58111905,68.67150794,28.97354325,39.89268095
1114,747906105-10-K-2003-06-30.txt,709283,2163,709283,2003,3.530753968,3.329051587,27.4984127,23.8
1115,004930202-10-K-2003-06-19.txt,718877,218,718877,2003,14.53345238,13.9947619,2.075636111,3.791548016
1116,302491303-10-K-2003-03-11.txt,37785,1025,37785,2003,23.67060714,23.11527778,5.217353175,9.463053175
1117,317585404-10-K-2003-03-14.txt,862831,1007,862831,2003,24.4469246,23.53330556,15.70604484,16.03512302
1118,792228108-10-K-2003-03-13.txt,893538,2369,893538,2003,26.58611111,26.04301587,12.65307262,16.95629643
1119,760416107-10-K-2003-03-13.txt,834285,1048,834285,2003,9.173055556,8.927261905,6.658330556,9.615619841
1120,675744106-10-K-2003-03-28.txt,882484,1922,882484,2003,1.667698413,1.545952381,80.41865079,65.08992063
1121,012653101-10-K-2003-02-26.txt,915913,96,915913,2003,27.31369841,26.73551587,10.79518532,13.05883889
1122,927926303-10-K-2003-03-26.txt,783324,2711,783324,2003,4.010912698,3.791309524,3.90297619,4.196547619
1123,452327109-10-K-2003-03-27.txt,1110803,1313,1110803,2003,4.060138889,3.741821429,1.950424206,3.449380952
1124,86722Q207-10-K-2003-03-25.txt,1091973,2562,1091973,2003,7.032698413,6.766031746,6.629892063,13.1560123
1125,247368103-10-K-2003-08-27.txt,1101396,768,1101396,2003,15.97452381,15.84125,7.591342857,10.54833929
1126,456615103-10-K-2003-12-23.txt,1136352,504,1136352,2003,38.26771032,37.3719881,25.42536984,70.73204683
1127,06652V109-10-K-2003-03-25.txt,946673,264,946673,2003,20.35130952,19.80057937,106.4589302,154.9924996
1128,780287108-10-K-2003-08-29.txt,85535,2210,85535,2003,21.02411508,20.02580159,17.56289841,13.64079881
1129,85254C107-10-K-2003-04-23.txt,6885,2429,6885,2003,24.57238492,23.85667063,4.568117857,6.819244841
1130,416906105-10-K-2003-03-31.txt,1123494,1175,1123494,2003,5.162472222,4.86068254,3.886590079,4.659140476
1131,919794107-10-K-2003-03-06.txt,714310,2727,714310,2003,27.39900794,27.01809524,5.890105159,6.490489683
1132,371559105-10-K-2003-03-31.txt,1012620,1162,1012620,2003,21.7725,21.16630952,6.367871429,10.76192381
1133,216831107-10-K-2003-03-14.txt,24491,670,24491,2003,16.81339286,16.36897619,11.56265714,14.99675833
1134,917488108-10-K-2003-03-27.txt,706698,2685,706698,2003,21.38379762,20.93080952,14.47275476,15.89765397
1135,311642102-10-K-2003-03-27.txt,917491,963,917491,2003,10.3809246,9.619428571,10.03796389,24.65277817
1136,514766104-10-K-2003-01-24.txt,1005286,1530,1005286,2003,3.8405,3.640902778,3.767420635,6.758254762
1137,629579103-10-K-2003-03-27.txt,789933,1787,789933,2003,63.39089286,61.85160714,3.903751587,5.700073413
1138,74251V102-10-K-2003-03-05.txt,1126328,2031,1126328,2003,31.29452381,30.55187302,22.21408492,26.06691389
1139,554382101-10-K-2003-03-27.txt,912242,1566,912242,2003,36.1221627,35.63373016,16.75624127,25.19060754
1140,255519100-10-K-2003-03-27.txt,29332,815,29332,2003,4.861039683,4.658619048,4.776662698,11.95584127
1141,011311107-10-K-2003-03-19.txt,897077,99,897077,2003,13.10394841,12.93043651,11.25144087,15.54436548
1142,025932104-10-K-2003-03-31.txt,1042046,68,1042046,2003,22.42125,21.95813492,10.40017976,14.27611984
1143,29076N206-10-K-2003-04-15.txt,1046995,872,1046995,2003,0.991468254,0.898121429,0.920357143,1.582010317
1144,902252105-10-K-2003-02-28.txt,860731,2618,860731,2003,5.620436508,5.398968254,5.520079365,9.051309524
1145,460690100-10-K-2003-03-28.txt,51644,1353,51644,2003,13.19277381,12.75274603,10.98904881,11.64311984
1146,249908104-10-K-2003-03-31.txt,1005201,747,1005201,2003,4.737698413,4.499805556,4.627305556,6.014452381
1147,918284100-10-K-2003-03-10.txt,102752,2742,102752,2003,11.75906746,11.37477381,2.598654365,4.50597619
1148,052769106-10-K-2003-04-28.txt,769397,47,769397,2003,17.36447619,16.81643373,8.501548413,20.72217897
1149,831865100-10-K-2003-02-20.txt,91142,151,91142,2003,30.67134921,30.00988095,4.021021032,3.924087302
1150,451107106-10-K-2003-03-07.txt,1057877,1282,1057877,2003,25.58780556,25.11539683,15.32471151,18.62984405
1151,651718504-10-K-2003-03-25.txt,71829,1848,71829,2003,4.747896825,4.535119048,4.643134921,5.534404762
1152,147448104-10-K-2003-07-24.txt,911177,709,911177,2003,10.48803968,10.10756349,10.31326587,13.49251984
1153,608190104-10-K-2003-02-25.txt,851968,1642,851968,2003,62.43194048,61.11984127,61.81003968,78.43904762
1154,529898108-10-K-2003-03-27.txt,902274,1495,902274,2003,26.36309524,25.76787698,21.94115754,20.22739405
1155,727493108-10-K-2003-06-02.txt,914025,2072,914025,2003,22.00172619,21.35097222,19.13490516,35.03333929
1156,868587106-10-K-2003-03-27.txt,1104855,2412,1104855,2003,7.306361111,6.835678571,21.27434524,27.78663095
1157,90136Q100-10-K-2003-04-11.txt,1069996,1033,1069996,2003,14.81503175,14.14181349,6.546413889,9.261179365
1158,925602104-10-K-2003-03-31.txt,819050,2714,819050,2003,4.456611111,4.162400794,43.05865079,53.57626984
1159,63633D104-10-K-2003-03-12.txt,877860,1812,877860,2003,18.74702381,18.39277778,6.896317063,11.61927421
1160,739128106-10-K-2003-01-07.txt,80420,2099,80420,2003,16.41531746,15.75909087,14.31310159,15.0620869
1161,871829107-10-K-2003-09-26.txt,96021,2481,96021,2003,31.03055159,30.40230159,20.34120556,24.00633849
1162,630077105-10-K-2003-03-28.txt,704532,1771,704532,2003,8.369900794,7.749599206,8.044694444,13.93058333
1163,92343E102-10-K-2003-03-31.txt,1014473,2738,1014473,2003,13.03957778,12.39967421,10.84472897,17.46732143
1164,60740F105-10-K-2003-03-31.txt,911109,1648,911109,2003,17.86694841,17.25303968,8.001286905,11.04271429
1165,177376100-10-K-2003-03-24.txt,877890,683,877890,2003,19.64176151,18.78055159,12.14427857,12.87770278
1166,83408W103-10-K-2003-03-28.txt,1104188,2396,1104188,2003,39.24272937,24.05330556,24.91880556,21.21265079
1167,29380T105-10-K-2003-03-28.txt,1045450,901,1045450,2003,29.2359127,28.77797619,11.25715556,15.42534762
1168,90984P105-10-K-2003-03-20.txt,857855,2628,857855,2003,27.74586944,26.98059921,75.7049496,100.9458194
1169,493143101-10-K-2003-12-19.txt,906193,1472,906193,2003,10.19731746,9.76381746,10.00644048,12.87356905
1170,12618T105-10-K-2003-02-28.txt,1053706,635,1053706,2003,25.73194841,24.73140873,24.76414603,34.11699206
1171,86737U102-10-K-2003-09-26.txt,96793,2433,96793,2003,2.589206349,2.523968254,2.560039683,4.816095238
