,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
214,974637100-10-K-2006-11-09.txt,107687,3309,107687,2006,31.34135378486054,30.546555378486065,27.889817529880467,26.671714741035853
215,004930202-10-K-2006-06-09.txt,718877,263,718877,2006,14.117609561752989,13.64019920318725,6.339186055776888,9.116176892430277
216,45885A300-10-K-2006-03-10.txt,1056386,1606,1056386,2006,7.945724701195222,7.603341832669325,48.1391235059761,60.68055617529882
217,28176E108-10-K-2006-03-09.txt,1099800,1134,1099800,2006,44.90684382470121,44.25219482071718,11.151503984063757,12.341932270916336
218,604871103-10-K-2006-09-28.txt,880432,2076,880432,2006,5.027462948207171,4.730182071713148,4.872649003984059,5.285537051792831
219,693506107-10-K-2006-02-16.txt,79879,2521,79879,2006,64.52204501992034,63.56468605577688,24.26793306772908,28.20246374501991
220,61945A107-10-K-2006-08-11.txt,1285785,2043,1285785,2006,16.802868525896436,16.36031872509958,13.853169721115535,35.148933466135446
221,448947101-10-K-2006-10-16.txt,1005731,1565,1005731,2006,12.87514462151394,12.601578087649415,10.847467729083672,9.097993227091633
222,920437100-10-K-2006-07-28.txt,717720,3217,717720,2006,42.87387609561754,41.95294980079683,21.112372908366535,23.64711474103587
223,22284P105-10-K-2006-03-31.txt,928658,835,928658,2006,13.700362151394419,13.24610916334661,13.457808764940241,9.394691633466136
224,859158107-10-K-2006-03-16.txt,93451,2925,93451,2006,13.34908366533864,13.050000000000011,4.849992430278885,5.04547490039841
225,53217R207-10-K-2006-03-09.txt,1076195,1886,1076195,2006,39.020129482071695,38.27400239043824,6.184128685258968,12.420994023904386
226,G20045202-10-K-2006-03-02.txt,925645,604,925645,2006,65.56962589641437,63.85798844621515,64.67452151394417,93.77874501992035
227,592688105-10-K-2006-02-21.txt,1037646,2082,1037646,2006,64.98282868525898,63.94533864541839,64.48139442231081,97.5433466135458
228,049560105-10-K-2006-11-22.txt,731802,254,731802,2006,28.37690438247011,28.05015258964143,18.30757729083665,20.152831872509967
229,211615307-10-K-2006-06-30.txt,24104,818,24104,2006,27.28011872509959,27.25425896414341,27.265576892430268,28.40327569721117
230,83545R108-10-K-2006-11-16.txt,1029744,2865,1029744,2006,2.3123573705179283,2.155955776892431,22.428737051792837,27.432438247011927
231,896522109-10-K-2006-03-02.txt,99780,3080,99780,2006,44.60233107569719,43.348029880478066,15.23734462151394,16.406769721115545
232,22025Y407-10-K-2006-03-07.txt,1070985,847,1070985,2006,48.92768047808764,47.82379880478086,10.772589641434259,16.328469721115543
233,440407104-10-K-2006-03-24.txt,706129,1430,706129,2006,27.706133067729077,27.50384581673307,6.020611952191236,5.928769721115539
234,852857200-10-K-2006-03-14.txt,1082923,2929,1082923,2006,24.985362549800787,24.041853386454182,21.354417529880482,11.706643426294818
235,74762E102-10-K-2006-03-02.txt,1050915,2573,1050915,2006,16.557470517928277,16.054942629482074,16.32490039840637,26.821195219123503
236,15135B101-10-K-2006-02-24.txt,1071739,700,1071739,2006,23.717854581673297,22.95325936254979,11.676075697211163,11.30717131474102
237,19623P101-10-K-2006-03-15.txt,711669,546,711669,2006,20.7952844621514,20.293347410358592,18.658532270916336,17.490870119521908
238,205826209-10-K-2006-09-20.txt,23197,696,23197,2006,32.183593625498,31.224447808764964,23.20813386454184,32.345893625498015
239,293639100-10-K-2006-02-24.txt,1067837,1108,1067837,2006,27.368,26.81789282868526,21.479837051792835,19.792903984063734
240,713278109-10-K-2006-04-12.txt,77449,2394,77449,2006,13.934776095617528,13.561752988047807,11.687766932270918,14.306093227091642
241,356108100-10-K-2006-04-13.txt,724571,1255,724571,2006,13.57755418326693,13.149150597609573,11.262891633466142,10.53687370517929
242,090911108-10-K-2006-03-16.txt,811240,394,811240,2006,7.955422709163351,7.608126294820715,6.573490438247018,5.500092430278881
243,255519100-10-K-2006-03-08.txt,29332,974,29332,2006,13.924319920318727,13.554811952191232,13.767768924302791,11.416067330677288
244,416196103-10-K-2006-03-16.txt,45919,1451,45919,2006,26.83871952191235,26.346717131474108,18.251583266932254,16.496844223107573
245,487169104-10-K-2006-09-13.txt,1295664,1780,1295664,2006,14.618006374501979,14.36001274900398,9.211543824701195,8.738753784860567
246,858586100-10-K-2006-03-06.txt,94049,2751,94049,2006,29.65551115537846,29.00694501992033,11.710236254980078,12.39417330677292
247,150870103-10-K-2006-03-31.txt,1306830,589,1306830,2006,20.48079482071713,19.974394422310752,17.898563745019924,31.352875298804783
248,976524108-10-K-2006-03-31.txt,878828,3359,878828,2006,2.556545418326692,2.473623904382471,2.5185282868525896,2.4569410358565738
249,390905107-10-K-2006-03-16.txt,854560,1394,854560,2006,28.7199107569721,28.026542629482073,20.08105219123506,19.192011952191244
250,500643200-10-K-2006-07-14.txt,56679,1752,56679,2006,20.81129482071714,20.311396812749017,19.782638247011946,21.233593227091642
251,04269X105-10-K-2006-09-01.txt,1100412,222,1100412,2006,9.129583665338652,8.773562151394419,8.958764940239046,11.840996015936248
252,502160104-10-K-2006-03-31.txt,60714,1898,60714,2006,8.624784860557773,8.429868525896412,8.550956573705175,19.573860159362546
253,27579R104-10-K-2006-03-14.txt,1069157,1135,1069157,2006,38.28754900398404,37.65343505976095,32.00738645418325,30.501639043824703
254,302520101-10-K-2006-03-16.txt,37808,1233,37808,2006,16.869346215139437,16.543556573705185,9.165985657370523,9.646964940239053
255,00847J105-10-K-2006-06-09.txt,78749,98,78749,2006,15.926348207171305,15.298004780876505,14.927212350597616,18.396008764940248
256,037347101-10-K-2006-03-16.txt,1047884,178,1047884,2006,8.309564541832676,8.120523107569719,2.2462880478087643,2.204025099601594
257,043436104-10-K-2006-03-16.txt,1144980,20,1144980,2006,20.83737968127489,20.311981673306796,18.61180079681274,21.438098406374493
258,698813102-10-K-2006-02-28.txt,901491,2586,901491,2006,34.362037848605574,33.46373705179285,15.51061513944224,13.032117131474106
259,452907108-10-K-2006-08-29.txt,722830,1601,722830,2006,2.65136733067729,2.48486733067729,2.5661474103585658,3.679979681274903
260,231269101-10-K-2006-03-31.txt,1108205,763,1108205,2006,1.8757195219123497,1.7599410358565737,1.8121892430278892,1.2695501992031872
261,727493108-10-K-2006-06-05.txt,914025,2490,914025,2006,24.975522709163364,24.237557768924304,21.94639442231077,22.68044501992032
262,50575Q102-10-K-2006-03-31.txt,1029730,1888,1029730,2006,1.0492031872509953,0.9650852589641434,0.9732729083665336,2.1711282868525896
263,500600101-10-K-2006-03-21.txt,771266,1775,771266,2006,4.20695139442231,4.008143426294823,4.1043426294820735,3.6258964143426287
264,824889109-10-K-2006-04-13.txt,895447,2755,895447,2006,25.047160956175308,24.19052270916336,14.686315936254976,14.288652191235053
265,460335300-10-K-2006-02-10.txt,51548,1656,51548,2006,49.22329920318725,48.53078446215142,45.2465346613546,45.63328207171319
266,292052107-10-K-2006-03-30.txt,906780,2294,906780,2006,6.558117131474104,6.206993227091631,95.69412549800795,104.36205776892429
267,26483E100-10-K-2006-03-01.txt,1115222,925,1115222,2006,74.34725059760956,73.40509163346609,59.91142988047807,76.31961912350602
268,75605L104-10-K-2006-03-16.txt,1046327,2677,1046327,2006,10.025225099601592,9.6870561752988,26.90901314741036,20.906635856573704
269,573331105-10-K-2006-03-14.txt,1176334,2018,1176334,2006,31.74968167330677,31.05688725099603,10.20366972111553,13.35749083665338
270,447011107-10-K-2006-03-17.txt,1307954,1525,1307954,2006,18.651054183266925,18.211020318725094,13.071042231075705,16.406625099601605
271,885175307-10-K-2006-03-16.txt,350907,3029,350907,2006,16.94314342629481,16.407805179282864,16.68422310756972,19.353405976095615
272,941053100-10-K-2006-03-02.txt,1057058,3292,1057058,2006,38.26362549800797,37.65733067729085,9.377619521912347,11.384722310756981
273,029912201-10-K-2006-03-15.txt,1053507,165,1053507,2006,33.738793227091634,32.918713545816715,29.944380079681288,36.868775697211156
274,460146103-10-K-2006-03-06.txt,51434,1636,51434,2006,34.18324302788845,33.53609601593626,22.87108366533865,25.03321235059759
275,68213N109-10-K-2006-03-16.txt,926326,2331,926326,2006,15.211374103585653,14.630840637450195,14.947725498007955,23.031433864541825
276,63900P103-10-K-2006-02-27.txt,1171486,2230,1171486,2006,54.44621354581675,53.491640637450196,51.54885816733068,117.79476254980085
277,679580100-10-K-2006-03-16.txt,878927,2308,878927,2006,30.159292031872507,29.06111474103585,13.090549800796811,12.268090438247011
278,316394105-10-K-2006-03-15.txt,822662,1845,822662,2006,18.206903984063747,17.930464143426295,13.579677290836655,12.15474661354581
279,296643109-10-K-2006-03-15.txt,1094831,372,1094831,2006,8.631832669322717,8.332350597609558,4.05483266932271,4.2997944223107565
280,95082P105-10-K-2006-03-15.txt,929008,3289,929008,2006,63.13310239043825,61.057372509960175,62.1540239043825,55.078406374502
281,461203101-10-K-2006-03-14.txt,742112,1679,742112,2006,27.160629083665327,26.447291235059737,25.92717729083666,20.715487649402412
282,04269E107-10-K-2006-03-09.txt,1019695,220,1019695,2006,5.325352589641431,5.07040079681275,5.202589641434262,7.265418326693224
283,413160102-10-K-2006-03-14.txt,851310,1464,851310,2006,6.163107569721111,5.904801593625496,6.032764940239043,9.64620478087649
284,482738101-10-K-2006-03-16.txt,1007587,1795,1007587,2006,11.532362549800803,11.17533306772908,11.356171314741035,9.2608203187251
285,501044101-10-K-2006-04-07.txt,56873,1777,56873,2006,21.475119123505984,21.0635422310757,8.917739840637458,11.678876892430283
286,05453N100-10-K-2006-03-14.txt,1015739,287,1015739,2006,5.56190717131474,5.348078087649403,2.4686968127490028,2.3360824701195217
287,019330109-10-K-2006-03-28.txt,46129,156,46129,2006,4.973562151394425,4.745223904382469,4.860198406374508,5.794047808764942
288,64126Q206-10-K-2006-07-31.txt,277058,3215,277058,2006,7.261261354581679,7.0671382470119575,7.1624171314741085,1.97689561752988
289,04638F108-10-K-2006-04-14.txt,8146,136,8146,2006,10.686425498007967,10.345871713147414,6.899776892430284,7.7502960159362555
290,859241101-10-K-2006-03-29.txt,874238,2934,874238,2006,23.4530199203187,22.12751235059761,22.846864541832677,21.741643027888426
291,16411R208-10-K-2006-03-13.txt,3570,1861,3570,2006,35.44509482071711,34.419592430278875,34.917011952191245,35.045019920318744
292,909458101-10-K-2006-03-24.txt,1087456,3141,1087456,2006,16.017024302788847,15.922027490039834,11.466074900398409,11.174184860557768
293,053611109-10-K-2006-03-15.txt,8818,283,8818,2006,61.30384462151388,60.43334820717131,43.51579561752986,45.09263665338646
294,32006W106-10-K-2006-03-13.txt,946647,1181,946647,2006,27.61462470119521,27.11012270916336,20.593893227091648,20.67801952191236
295,70320A103-10-K-2006-03-30.txt,1046188,2388,1046188,2006,12.968656972111539,12.873293227091628,6.23710517928287,5.776447410358562
296,560690208-10-K-2006-02-01.txt,1076682,728,1076682,2006,1.385477290836654,1.2910107569721117,38.27593266932272,45.45673107569722
297,540424108-10-K-2006-03-10.txt,60086,1800,60086,2006,59.37308406374501,58.54184103585658,33.11315179282868,43.641248207171316
298,03062T105-10-K-2006-07-14.txt,799850,768,799850,2006,17.42851394422308,16.862197211155383,17.138984063745028,12.132478486055774
299,057665200-10-K-2006-03-16.txt,9326,344,9326,2006,23.11940398406373,22.369687649402398,9.328419920318726,11.713739442231088
300,458334109-10-K-2006-03-15.txt,822663,1637,822663,2006,18.773063745019915,18.184841035856575,10.123822709163347,12.256974501992026
301,375558103-10-K-2006-03-03.txt,882095,1338,882095,2006,62.649475697211145,61.07247928286852,14.527131075697213,18.574722310756982
302,978097103-10-K-2006-03-15.txt,110471,3367,110471,2006,25.095558167330648,24.51014063745021,10.632280876494024,11.902739840637455
303,740444104-10-K-2006-03-15.txt,80035,2489,80035,2006,36.862312350597634,36.0003235059761,30.02692988047809,38.849039442231096
304,766721104-10-K-2006-03-15.txt,892482,2601,892482,2006,23.80274900398405,23.069760956175323,21.232716334661344,23.853895219123523
305,817565104-10-K-2006-03-06.txt,89089,2749,89089,2006,8.581870119521913,8.417981673306784,6.925045418326698,10.260042231075694
306,904214103-10-K-2006-03-14.txt,1077771,3170,1077771,2006,27.764921513944213,27.220972111553774,18.96555776892432,16.015916334661362
307,554382101-10-K-2006-03-09.txt,912242,1907,912242,2006,74.6525406374502,73.52928127490038,39.813236653386454,47.86915059760953
308,002567105-10-K-2006-06-14.txt,881890,13,881890,2006,21.529933067729072,20.66318525896417,19.806499601593607,22.56654063745019
309,812578102-10-K-2006-03-08.txt,1060736,2778,1060736,2006,4.9635876494023945,4.75815657370518,4.864141832669323,9.83898486055776
310,01167P101-10-K-2006-03-09.txt,1089511,139,1089511,2006,12.82825577689242,12.480547410358556,7.521981673306772,9.48020916334662
311,74251V102-10-K-2006-03-02.txt,1126328,2436,1126328,2006,53.173946613545844,52.535269322709176,39.59565976095615,46.60211075697211
312,70959W103-10-K-2006-03-16.txt,1019849,2378,1019849,2006,30.580517529880492,29.986474103585657,14.355708366533868,17.678793227091628
313,69325Q105-10-K-2006-03-16.txt,1057083,2405,1057083,2006,9.726542231075694,9.386659760956174,7.532912749003987,6.9347820717131485
314,743312100-10-K-2006-02-10.txt,876167,2534,876167,2006,26.72346812749004,26.08754262948206,17.27729442231076,20.05066095617529
315,918076100-10-K-2006-06-01.txt,1030471,3208,1030471,2006,7.8776482071713145,7.5755852589641375,23.16884462151392,16.953708764940227
316,442487203-10-K-2006-01-11.txt,357294,1486,357294,2006,36.10508645418325,34.932011952191274,35.496454183266934,19.06948247011952
317,150837409-10-K-2006-04-25.txt,725363,831,725363,2006,0.7868812749003987,0.7289593625498003,189.1335657370518,172.58764940239035
318,774678403-10-K-2006-05-05.txt,785815,2669,785815,2006,14.439466533864547,14.029587649402387,8.614420717131473,9.893759760956168
319,562750109-10-K-2006-03-15.txt,1056696,1912,1056696,2006,23.215155378486052,22.57671872509961,5.729118725099603,7.029605577689242
320,577767106-10-K-2006-03-16.txt,319815,2119,319815,2006,18.134079681274898,17.276527888446214,17.68981434262948,12.164619123505974
321,486026107-10-K-2006-03-31.txt,54681,1787,54681,2006,22.23864541832668,21.91537848605578,16.612084860557786,18.060513147410358
322,45254P102-10-K-2006-03-15.txt,1000298,1598,1000298,2006,9.673984063745019,9.375657370517931,87.50063107569723,39.138329083665305
323,909218109-10-K-2006-03-13.txt,798949,3179,798949,2006,54.303576494023886,52.63834382470119,53.44242988047811,51.61589641434264
324,709102107-10-K-2006-03-13.txt,77281,2420,77281,2006,40.899821115537854,40.13703027888445,18.503667729083656,19.62352509960161
325,243537107-10-K-2006-03-09.txt,910521,885,910521,2006,42.82705338645418,41.38901434262949,14.050304780876493,31.935262549800797
326,792228108-10-K-2006-02-27.txt,893538,2833,893538,2006,39.91662430278885,38.72580000000001,38.14679920318729,35.93607370517933
327,637215104-10-K-2006-03-16.txt,80172,2220,80172,2006,53.362407569721114,52.44583067729084,24.71435059760953,28.50206494023903
328,825107105-10-K-2006-03-16.txt,1035092,2786,1035092,2006,31.903129083665338,31.107029482071727,22.57752071713148,21.779290438247017
329,46145F105-10-K-2006-03-15.txt,920424,1667,920424,2006,47.31275936254979,45.74087370517929,44.512691235059776,39.929380876494044
330,319835104-10-K-2006-03-15.txt,932781,1169,932781,2006,18.13846494023905,17.941068127490045,13.91013665338644,12.660820318725095
331,419879101-10-K-2006-03-23.txt,1172222,1418,1172222,2006,4.188613147410358,3.9886948207171296,4.092460557768926,4.205952191235058
332,149205106-10-K-2006-04-11.txt,18255,540,18255,2006,23.12063745019921,22.358069721115523,14.097003187251008,13.320187250996009
333,29472R108-10-K-2006-03-03.txt,895417,1037,895417,2006,46.99389442231076,46.10109402390438,17.949401593625485,20.054883665338654
334,852312305-10-K-2006-03-15.txt,718937,2918,718937,2006,7.7954342629482145,7.517309561752992,7.649877290836653,4.350608366533864
335,037411105-10-K-2006-03-14.txt,6769,190,6769,2006,67.97807808764937,66.21956254980081,58.997937848605574,72.71178804780877
336,719405102-10-K-2006-01-13.txt,810136,2483,810136,2006,16.33940517928287,15.803716733067734,16.06772908366534,13.77095617529881
337,98389B100-10-K-2006-02-27.txt,72903,3377,72903,2006,20.075964541832658,19.804682868525898,12.496717928286845,14.670278087649395
338,030371108-10-K-2006-03-16.txt,5981,273,5981,2006,19.81794223107569,19.131123904382466,16.435868525896414,14.914337450199199
339,535555106-10-K-2006-11-13.txt,836157,1862,836157,2006,28.026931474103595,27.096670517928292,24.76637011952191,36.43242430278881
340,G4388N106-10-K-2006-05-15.txt,916789,1444,916789,2006,20.260588047808767,19.833851792828664,20.066235059760952,22.46628685258965
341,55277P104-10-K-2006-03-08.txt,1161728,1977,1161728,2006,32.95412430278883,32.228036254980076,14.670660557768919,15.990296812749007
342,V7780T103-10-K-2006-02-24.txt,884887,2619,884887,2006,40.341394023904364,39.58289362549802,34.20046055776891,35.7156298804781
343,723456109-10-K-2006-03-16.txt,356213,2507,356213,2006,29.655031075697213,28.738745418326697,6.458580079681273,6.393855776892437
