,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
858,800677106-10-K-2005-02-23.txt,1001233,2616,1001233,2005,4.451938888888886,4.198446031746029,4.317091269841269,5.578421513944224
859,316326107-10-K-2005-03-16.txt,809398,1168,809398,2005,23.033703703703708,22.23203703703705,7.412172222222222,7.378746215139447
860,800422107-10-K-2005-09-28.txt,880117,1586,880117,2005,20.89091666666668,20.272627380952393,15.540207936507938,9.581209960159367
861,25271C102-10-K-2005-03-02.txt,949039,878,949039,2005,54.02811587301587,52.30703055555557,30.15985992063493,45.72943505976095
862,83545R108-10-K-2005-12-08.txt,1029744,2697,1029744,2005,1.3166583333333342,1.235079761904762,12.751365079365069,22.428737051792837
863,562750109-10-K-2005-03-16.txt,1056696,1796,1056696,2005,21.651781746031748,21.001227777777775,5.328471825396822,5.729118725099603
864,G4388N106-10-K-2005-05-16.txt,916789,1357,916789,2005,24.37985317460317,23.78601309523809,24.08368650793652,20.066235059760952
865,030975106-10-K-2005-12-13.txt,932628,188,932628,2005,30.92912063492063,30.39992063492065,11.809823412698414,12.64168964143426
866,30214U102-10-K-2005-03-15.txt,851520,1082,851520,2005,27.29025833333332,26.623060317460308,6.3356944444444405,7.660066533864541
867,34629U103-10-K-2005-10-31.txt,884144,227,884144,2005,1.880873015873014,1.7412698412698409,12.084392460317474,7.926160956175302
868,049079205-10-K-2005-03-31.txt,879585,236,879585,2005,33.10514642857142,32.87447619047618,10.113661111111114,16.532693625498002
869,955306105-10-K-2005-03-09.txt,105770,3159,105770,2005,26.70168650793651,26.023962698412717,11.292532539682549,16.328256175298804
870,816850101-10-K-2005-04-15.txt,88941,2679,88941,2005,17.903016269841267,17.387388095238098,17.637956349206352,15.21131474103586
871,980745103-10-K-2005-11-30.txt,108312,3173,108312,2005,79.22055912698413,76.96107619047622,11.68924444444445,14.989632270916335
872,419879101-10-K-2005-04-01.txt,1172222,1333,1172222,2005,4.898876587301591,4.711853174603173,4.786744444444449,4.092460557768926
873,419879101-10-K-2005-03-31.txt,1172222,1333,1172222,2005,4.898876587301591,4.711853174603173,4.786744444444449,4.092460557768926
874,294268107-10-K-2005-06-29.txt,1022408,2352,1022408,2005,12.962138492063492,12.561623412698422,6.0084511904761895,5.6320645418326665
875,025533407-10-K-2005-03-01.txt,742126,939,742126,2005,15.00628293650794,14.428000396825395,10.322714682539683,15.171981274900393
876,343498101-10-K-2005-03-17.txt,1128928,1150,1128928,2005,28.88612023809524,28.25224166666667,5.012269444444447,6.004053784860553
877,032159105-10-K-2005-07-28.txt,6207,277,6207,2005,25.86924523809525,25.484981349206336,21.744885714285694,49.35667968127491
878,37637Q105-10-K-2005-03-15.txt,868671,1220,868671,2005,29.869210317460325,29.212362698412708,12.083582539682533,14.501380876494009
879,814785309-10-K-2005-04-15.txt,318673,2685,318673,2005,3.4526896825396816,3.352038492063492,1.7117480158730165,2.464219123505975
880,01988P108-10-K-2005-03-04.txt,1124804,1837,1124804,2005,15.141421825396824,14.547171825396838,5.153170238095236,7.021623904382473
881,854231107-10-K-2005-09-13.txt,310354,2786,310354,2005,27.883150793650803,27.319055952380943,22.64872539682539,24.713392828685254
882,73179P106-10-K-2005-03-04.txt,1122976,2373,1122976,2005,7.349285714285711,7.096419841269842,6.62428888888889,7.686441434262946
883,191216100-10-K-2005-03-04.txt,21344,1664,21344,2005,43.02598214285713,42.50484166666671,14.732256349206358,15.536964940239036
884,917286106-10-K-2005-01-14.txt,1029800,2953,1029800,2005,16.502162301587294,16.13230158730158,7.849464682539683,8.956032669322706
885,719405102-10-K-2005-01-14.txt,810136,2343,810136,2005,19.60131547619049,18.965797619047624,19.277500000000003,16.06772908366534
886,031652100-10-K-2005-03-29.txt,1047127,141,1047127,2005,4.849020634920636,4.5926146825396845,4.708373015873017,7.933984063745021
887,911163103-10-K-2005-10-13.txt,1020859,2990,1020859,2005,30.96193611111111,29.943010317460338,30.454980158730176,32.60353784860561
888,606501104-10-K-2005-05-02.txt,926423,1880,926423,2005,9.487251587301586,9.038078174603172,9.296039285714292,14.642782868525886
889,666807102-10-K-2005-03-04.txt,1133421,2089,1133421,2005,55.360053968254,54.62398095238096,36.81380436507935,45.03011713147411
890,535555106-10-K-2005-11-14.txt,836157,1752,836157,2005,21.965619047619057,21.41898809523811,19.259559523809532,24.76637011952191
891,485170302-10-K-2005-03-30.txt,54480,1679,54480,2005,21.062876984126984,20.513132539682537,19.355721428571435,24.213333466135484
892,444717102-10-K-2005-03-14.txt,862022,1363,862022,2005,31.958463492063483,31.113365079365092,12.881418253968256,13.113358565737052
893,127097103-10-K-2005-03-03.txt,858470,679,858470,2005,43.22650753968255,41.8310642857143,4.613358730158731,6.045273306772903
894,42222N103-10-K-2005-03-18.txt,1095565,1421,1095565,2005,3.0773019841269837,2.9025349206349182,2.9790829365079348,3.48301952191235
895,185896107-10-K-2005-02-22.txt,764065,632,764065,2005,73.25599166666673,70.40383650793653,15.163984523809528,17.826481274900402
896,808513105-10-K-2005-03-02.txt,316709,2584,316709,2005,12.719307936507946,12.4045,10.368366666666667,13.963240637450204
897,731068102-10-K-2005-03-01.txt,931015,2331,931015,2005,57.45210198412694,56.185424206349204,20.78656468253968,16.967447410358574
898,253922108-10-K-2005-03-16.txt,1005409,826,1005409,2005,15.429563095238084,15.071512698412693,9.460321825396818,9.183416334661349
899,42809H107-10-K-2005-03-14.txt,4447,1359,4447,2005,111.36033730158728,108.34216269841268,10.706895634920624,30.545765737051788
900,888706108-10-K-2005-04-15.txt,1088825,2863,1088825,2005,20.966349206349207,20.33362698412698,19.831866269841267,21.83724302788845
901,317923100-10-K-2005-05-06.txt,886137,1137,886137,2005,18.611844841269843,18.033991666666665,15.444071825396815,12.063369721115544
902,716382106-10-K-2005-06-06.txt,1040130,2294,1040130,2005,9.497799206349203,9.060192460317456,6.086727777777772,9.107337848605574
903,004239109-10-K-2005-03-16.txt,899629,110,899629,2005,17.713392857142868,17.387572222222232,10.41245396825397,14.404037051792832
904,749360400-10-K-2005-03-17.txt,700841,2464,700841,2005,5.294254365079367,5.010830952380953,2.4015833333333325,2.587050597609561
905,74144T108-10-K-2005-03-01.txt,1113169,2902,1113169,2005,63.6618333333333,62.54793253968255,23.09199126984125,30.635306772908372
906,239359102-10-K-2005-12-14.txt,351231,915,351231,2005,6.049007142857139,5.709498809523806,11.971398809523802,20.193362151394428
907,020409108-10-K-2005-03-31.txt,799231,80,799231,2005,14.497545634920636,14.07439365079365,6.538730555555558,10.101370119521908
908,03748R101-10-K-2005-03-14.txt,922864,104,922864,2005,38.769944444444434,38.092587301587294,17.054184523809518,22.893710756972123
909,258278100-10-K-2005-03-09.txt,868780,879,868780,2005,15.418444841269825,14.901339285714275,5.847327777777773,5.008042629482072
910,216648402-10-K-2005-01-14.txt,711404,688,711404,2005,69.39654761904761,67.84937817460317,67.77077658730154,50.62648486055779
911,163072101-10-K-2005-04-04.txt,887596,492,887596,2005,34.21598214285714,33.475465873015885,31.079940873015843,27.31241872509961
912,533900106-10-K-2005-03-03.txt,59527,1719,59527,2005,35.368110317460314,34.475607142857136,14.020180952380946,22.239322709163343
913,625383104-10-K-2005-06-29.txt,819220,1694,819220,2005,23.15920039682541,22.491902380952386,13.847058730158729,18.042359362549817
914,199908104-10-K-2005-03-02.txt,1035983,1142,1035983,2005,7.940436111111111,7.647831746031746,6.570224206349205,10.597514741035855
915,361438104-10-K-2005-03-16.txt,1060349,1221,1060349,2005,45.17551587301586,44.295079365079374,18.06737738095238,15.856348605577686
916,458372109-10-K-2005-03-16.txt,350066,1526,350066,2005,7.742296825396825,7.497582142857148,7.6184646825396865,18.015476892430275
917,031162100-10-K-2005-03-09.txt,318154,140,318154,2005,70.66594841269836,69.25123055555552,60.79123769841274,61.394874900398456
918,G5876H105-10-K-2005-04-14.txt,1058057,1942,1058057,2005,42.757107936507936,41.4934722222222,18.862947619047613,21.27036653386454
919,285512109-10-K-2005-06-07.txt,712515,928,712515,2005,58.428645634920606,56.8593182539683,57.603210317460295,51.45450199203185
920,G16962105-10-K-2005-03-16.txt,1144519,349,1144519,2005,56.632261904761926,55.490596031746044,46.90051150793651,48.49482549800796
921,127190304-10-K-2005-09-13.txt,16058,487,16058,2005,59.97630952380951,58.59833333333333,59.30047619047617,58.9124302788845
922,724479100-10-K-2005-03-08.txt,78814,2256,78814,2005,44.021521825396796,43.382395634920634,22.92966626984128,23.498125498007965
923,74837P108-10-K-2005-03-17.txt,882508,2446,882508,2005,3.716772222222224,3.5164285714285715,3.618011507936512,4.225450996015936
924,671044105-10-K-2005-09-29.txt,1039065,2226,1039065,2005,17.162954761904757,16.675057539682538,16.917341269841273,19.72304741035855
925,640268108-10-K-2005-03-14.txt,906709,2072,906709,2005,17.06971031746031,16.422161111111127,16.729444444444443,17.83892430278885
926,741503403-10-K-2005-03-15.txt,1075531,2266,1075531,2005,23.26071269841269,22.53893611111113,22.8851746031746,30.570438247011968
927,879080109-10-K-2005-03-16.txt,96869,2891,96869,2005,48.49741547619046,47.247195634920644,47.85773809523811,45.128764940239066
928,465141406-10-K-2005-03-31.txt,719209,1562,719209,2005,10.355990476190474,9.718439682539683,10.038631349206351,17.560185657370514
929,018490102-10-K-2005-03-09.txt,850693,88,850693,2005,32.35888888888889,31.79516984126986,31.597205158730173,26.570810756972094
930,032095101-10-K-2005-03-15.txt,820313,183,820313,2005,41.133363888888866,40.296409126984116,4.779782936507937,6.710300796812747
931,76009N100-10-K-2005-03-10.txt,933036,2461,933036,2005,22.826079365079345,22.325173412698394,18.8205992063492,21.575922709163354
932,267475101-10-K-2005-09-09.txt,67215,922,67215,2005,22.840900793650786,22.200553174603186,22.54198412698413,21.476852589641428
933,863667101-10-K-2005-03-02.txt,310764,2789,310764,2005,48.92528452380954,47.9356765873016,42.10814087301588,41.46059322709164
934,126389105-10-K-2005-01-21.txt,356037,743,356037,2005,8.304592460317457,7.82851865079365,5.698879761904764,5.206313147410361
935,74758R109-10-K-2005-09-26.txt,758938,2437,758938,2005,4.038729365079365,3.9453809523809515,19.499164285714272,16.777438645418318
936,494368103-10-K-2005-02-24.txt,55785,1655,55785,2005,62.96328809523808,62.14601587301589,38.76294484126985,39.577195617529895
937,007779309-10-K-2005-04-15.txt,1039160,67,1039160,2005,17.791722222222212,17.14029365079365,17.47458333333334,24.580637450199212
938,012653101-10-K-2005-03-14.txt,915913,113,915913,2005,36.81597222222222,36.11420436507936,15.102787301587306,21.720255378486037
939,73640Q105-10-K-2005-03-15.txt,1185348,2387,1185348,2005,39.98555833333333,38.8235654761905,12.902220238095234,14.885825896414339
940,150837409-10-K-2005-01-13.txt,725363,783,725363,2005,0.5994130952380957,0.5628095238095236,145.2031746031746,189.1335657370518
941,846819100-10-K-2005-03-16.txt,743238,2707,743238,2005,10.781983333333331,10.497459523809523,3.78658055555556,5.722574501992033
942,20563P101-10-K-2005-03-30.txt,1049606,621,1049606,2005,16.339742063492064,16.07017063492064,10.486654365079367,11.086428286852598
943,871655106-10-K-2005-03-11.txt,864240,2795,864240,2005,11.392844444444439,10.98790952380953,9.453079761904755,7.411017131474103
944,260095104-10-K-2005-03-10.txt,1162556,829,1162556,2005,13.108888888888883,12.829575793650793,4.6202432539682565,9.828849003984057
945,550819106-10-K-2005-03-16.txt,60977,1718,60977,2005,9.538293650793644,9.339603968253977,9.432658730158726,9.196374501992038
946,909218109-10-K-2005-03-15.txt,798949,2994,798949,2005,46.56349206349203,45.15807460317457,45.84452380952382,53.44242988047811
947,879165207-10-K-2005-07-13.txt,96885,2858,96885,2005,3.8196825396825393,3.7619603174603182,3.7920952380952384,2.8182103585657376
948,124805102-10-K-2005-03-16.txt,944148,530,944148,2005,4.676194444444444,4.502675,4.600059523809524,7.283011952191234
949,427866108-10-K-2005-03-07.txt,47111,1422,47111,2005,60.294498412698424,59.42322460317459,44.040852380952366,39.75238127490039
950,35952H106-10-K-2005-01-14.txt,886128,1106,886128,2005,9.665109523809518,9.228487301587302,112.94238095238093,111.13051792828692
951,84749R100-10-K-2005-03-15.txt,1123333,2705,1123333,2005,17.153571428571432,16.789920634920634,8.481071428571424,14.639123505976094
952,050473107-10-K-2005-03-31.txt,750574,249,750574,2005,22.40529087301588,22.275377380952392,14.791923015873016,16.686758565737044
953,09180C106-10-K-2005-03-15.txt,1013488,374,1013488,2005,20.156785714285714,19.545762301587306,19.80980396825394,22.640256175298816
954,518439104-10-K-2005-09-02.txt,1001250,976,1001250,2005,39.579049603174596,38.881042857142845,15.899358333333339,15.75815019920318
955,74460D109-10-K-2005-03-16.txt,318380,2401,318380,2005,62.83559920634918,61.829503968254,41.99160952380951,56.37777171314736
956,64031N108-10-K-2005-03-16.txt,1258602,2085,1258602,2005,35.22741587301589,34.398001984126985,28.94597460317462,29.41715697211157
957,042735100-10-K-2005-03-16.txt,7536,210,7536,2005,28.21005992063493,27.62964325396827,27.933134920634927,31.382031872509966
958,461730103-10-K-2005-07-14.txt,798359,1548,798359,2005,9.673852777777766,9.462253571428574,4.086265476190478,4.381348605577686
959,895927101-10-K-2005-03-18.txt,30697,3111,30697,2005,15.852420634920632,15.529007936507936,10.00911031746032,11.950396414342627
960,716748108-10-K-2005-03-08.txt,872248,2385,872248,2005,7.565140873015873,7.207774206349202,29.59825079365077,44.09036015936255
961,875465106-10-K-2005-03-16.txt,899715,2655,899715,2005,26.16658690476191,25.60333333333332,8.286484126984128,11.379744621513947
962,911922102-10-K-2005-03-24.txt,82020,3012,82020,2005,20.9012742063492,19.75466944444445,20.31735674603175,30.14921155378488
963,78648T100-10-K-2005-03-16.txt,1172052,2556,1172052,2005,35.64388412698412,34.55740634920633,20.84200436507936,28.629827888446226
964,743868101-10-K-2005-09-13.txt,1010470,2396,1010470,2005,28.33640436507936,27.779201190476183,21.207361904761907,23.01032270916335
965,27874N105-10-K-2005-03-16.txt,31347,979,31347,2005,7.627409920634926,7.3067305555555535,74.79007936507935,83.05577689243032
966,251591103-10-K-2005-03-16.txt,894315,831,894315,2005,44.64688888888887,43.841188492063495,23.477941269841267,30.14194382470119
967,021441100-10-K-2005-03-11.txt,768251,129,768251,2005,20.160194047619065,19.633048809523803,17.9270007936508,17.326895219123507
968,512807108-10-K-2005-08-18.txt,707549,1767,707549,2005,30.86712896825395,29.984514682539693,28.998482936507955,43.40903386454182
969,91307C102-10-K-2005-02-25.txt,1082554,3019,1082554,2005,57.95005595238091,56.12481349206356,28.542559523809533,29.106573705179283
970,459506101-10-K-2005-03-14.txt,51253,1480,51253,2005,37.49146825396826,36.8703492063492,28.695757539682546,30.00667529880479
971,723787107-10-K-2005-02-22.txt,1038357,2427,1038357,2005,45.23263293650792,43.9679087301587,43.32709722222222,41.84504820717131
972,87305R109-10-K-2005-03-16.txt,1116942,2928,1116942,2005,8.800048809523807,8.471677777777783,8.620079365079363,12.784103585657366
973,758849103-10-K-2005-03-16.txt,910606,2477,910606,2005,55.43609126984129,54.55561507936508,52.74245277777778,63.712900398406326
974,029683109-10-K-2005-10-14.txt,713425,152,713425,2005,5.9796416666666685,5.757086507936509,3.152973015873016,3.8655968127490032
975,296315104-10-K-2005-12-14.txt,866706,1033,866706,2005,77.71869047619047,75.83680198412706,41.385013888888885,45.77304980079681
976,60855R100-10-K-2005-03-08.txt,1179929,1920,1179929,2005,37.33089285714284,36.24042539682539,24.51164246031746,22.51423824701195
977,893529107-10-K-2005-06-23.txt,99302,2900,99302,2005,4.374226984126982,4.238811507936507,4.3458075396825375,5.3338135458167315
978,369300108-10-K-2005-03-30.txt,886035,350,886035,2005,14.95713968253968,14.506935317460325,12.232955158730164,28.097988446215137
979,431573104-10-K-2005-12-23.txt,47518,1409,47518,2005,51.577738095238104,50.935833333333356,28.59841944444443,30.525233864541818
980,88033G100-10-K-2005-03-08.txt,70318,2847,70318,2005,10.99345476190476,10.721845238095238,43.41365079365081,29.84988047808764
981,228227104-10-K-2005-03-29.txt,1051470,537,1051470,2005,20.89997023809524,20.449787698412713,17.9238123015873,28.190200796812743
982,674631106-10-K-2005-03-31.txt,350737,2173,350737,2005,1.5266841269841265,1.3832801587301589,1.372580952380953,1.3004334661354595
983,811904101-10-K-2005-03-14.txt,859598,623,859598,2005,64.76476190476194,63.47117460317462,22.282392063492065,28.66399601593627
984,703343103-10-K-2005-03-31.txt,76605,2248,76605,2005,10.00374563492063,9.822299999999997,4.408819047619048,5.271603187250994
985,346563109-10-K-2005-03-14.txt,1023313,1176,1023313,2005,18.058184920634925,17.530035714285713,14.514149603174605,20.93440199203188
986,84502A104-10-K-2005-03-31.txt,315849,2610,315849,2005,22.12476190476191,22.025436507936522,16.625780555555547,16.599272111553788
987,876664103-10-K-2005-03-04.txt,890319,2814,890319,2005,31.882777777777786,31.22895634920638,18.821401984126986,26.08238087649404
988,743312100-10-K-2005-02-14.txt,876167,2392,876167,2005,28.520701984126987,27.71485436507936,18.40356706349205,17.27729442231076
989,902925106-10-K-2005-03-01.txt,883945,3004,883945,2005,23.72121587301585,22.64830357142857,23.236940476190476,21.23536254980079
990,280358102-10-K-2005-03-29.txt,1017968,943,1017968,2005,5.013150396825396,4.794228174603173,4.9174722222222185,6.454604780876489
991,296650104-10-K-2005-09-27.txt,33533,1040,33533,2005,31.023514682539684,30.801270238095242,6.848249206349203,7.785694820717121
992,682406103-10-K-2005-03-15.txt,712770,2200,712770,2005,19.846408333333333,19.56988690476189,6.977623809523808,8.002966932270919
993,02553E106-10-K-2005-04-14.txt,919012,74,919012,2005,31.72132023809524,30.69558809523809,11.557747222222224,15.59460079681275
994,29264F205-10-K-2005-03-16.txt,1100962,1000,1100962,2005,25.36034444444445,24.653067460317477,25.03442460317461,30.539403187250983
995,61166W101-10-K-2005-11-08.txt,1110783,1921,1110783,2005,63.439680952380954,61.91893095238093,25.95342619047622,36.62392868525897
996,559080106-10-K-2005-03-10.txt,1126975,1901,1126975,2005,40.975081349206356,40.336255555555546,4.13415992063492,4.771044223107573
997,703481101-10-K-2005-02-25.txt,889900,2410,889900,2005,28.796309920634915,27.81463492063491,23.807650396825423,23.728703187250986
998,989207105-10-K-2005-03-03.txt,877212,3202,877212,2005,44.662829761904774,43.567448412698404,44.09734126984127,37.827251394422326
999,22160N109-10-K-2005-03-11.txt,1057352,740,1057352,2005,43.86874563492067,42.65409523809527,43.31984126984128,49.414242629482096
1000,667746101-10-K-2005-03-11.txt,1001385,2151,1001385,2005,25.57134166666665,24.84468928571428,25.219786507936487,28.702619521912354
1001,67066G104-10-K-2005-03-22.txt,1045810,2138,1045810,2005,28.978949206349217,28.05761507936507,8.82155793650793,16.779694820717133
1002,680665205-10-K-2005-03-09.txt,74303,2199,74303,2005,20.221626984126967,19.73285714285715,12.23482341269842,11.588915139442234
1003,042682203-10-K-2005-03-31.txt,916529,209,916529,2005,1.051710317460317,0.9959904761904766,14.212355555555556,4.018426294820717
1004,268664109-10-K-2005-03-30.txt,356130,987,356130,2005,18.825978968253967,18.33188611111112,8.437507142857143,13.280319521912356
1005,701354102-10-K-2005-03-16.txt,914139,2395,914139,2005,7.489925396825397,6.98893174603175,72.5249007936508,88.61366533864549
1006,30226D106-10-K-2005-09-08.txt,1078271,1084,1078271,2005,5.097143650793653,4.9078730158730135,4.995734126984128,4.233844621513944
1007,50075N104-10-K-2005-03-11.txt,1103982,1834,1103982,2005,31.614741269841257,31.19007142857143,14.575706746031742,15.401564541832654
1008,55302G103-10-K-2005-09-09.txt,835011,1866,835011,2005,9.180281746031744,8.858599603174602,8.015336111111115,18.89939601593625
1009,133034108-10-K-2005-03-15.txt,750686,485,750686,2005,35.92077341269841,35.299206746031736,16.349060714285713,18.88273027888447
1010,853666105-10-K-2005-03-31.txt,93389,2676,93389,2005,11.034202380952378,10.716232142857141,8.076269841269841,7.860251394422313
1011,426927109-10-K-2005-03-31.txt,1053352,1424,1053352,2005,19.902236111111108,19.41540674603175,16.565196031746034,20.14957450199203
1012,652526104-10-K-2005-03-31.txt,1094019,2049,1094019,2005,2.8460317460317444,2.70563492063492,8.399096031746021,5.556577689243028
1013,281479105-10-K-2005-06-10.txt,31667,945,31667,2005,9.881028571428569,9.708257539682544,3.8980488095238095,3.0041390438247038
1014,359523107-10-K-2005-03-16.txt,846913,1197,846913,2005,7.0362698412698474,6.719826190476185,6.874638095238095,15.343674103585661
1015,655044105-10-K-2005-03-14.txt,72207,2024,72207,2005,63.36777380952381,61.822376984126976,10.981478968253976,20.261652191235047
1016,018581108-10-K-2005-03-04.txt,1101215,56,1101215,2005,40.078209920634905,39.15973015873014,39.18149444444446,51.93556175298808
1017,8676EP108-10-K-2005-03-16.txt,351834,2753,351834,2005,5.607741269841272,5.3851162698412685,5.486341269841267,8.819057768924303
1018,101388106-10-K-2005-09-12.txt,1073349,1014,1073349,2005,14.305413888888873,13.726554761904767,14.02807976190476,10.516972111553784
1019,38119T104-10-K-2005-02-03.txt,903571,1316,903571,2005,3.0197222222222218,2.8821027777777783,2.9463888888888903,3.054819920318724
1020,69329Y104-10-K-2005-03-16.txt,882104,2278,882104,2005,22.66887103174604,21.944275793650803,3.620874603174604,3.747742231075695
1021,233377407-10-K-2005-03-30.txt,1020710,919,1020710,2005,11.312152380952377,10.516177777777779,5.456970238095241,15.130258964143431
1022,784305104-10-K-2005-03-07.txt,766829,2653,766829,2005,44.61570595238097,43.425105952380974,8.052578968253975,19.033449800796816
1023,514606102-10-K-2005-03-03.txt,57528,1749,57528,2005,17.58953055555555,17.07702857142857,10.88806785714286,14.127564541832669
1024,526107107-10-K-2005-03-16.txt,1069202,1735,1069202,2005,23.658214285714283,23.12020436507937,19.48268015873016,23.495557768924307
1025,655663102-10-K-2005-01-14.txt,72331,2039,72331,2005,36.505870238095206,35.500178174603185,15.394929365079362,20.20481872509961
1026,580037109-10-K-2005-03-31.txt,708819,1836,708819,2005,26.89917579365079,26.00578611111111,4.626841666666668,11.078118326693225
1027,781270103-10-K-2005-03-15.txt,1094392,2537,1094392,2005,14.828412698412697,14.322301984126986,14.557753968253975,16.32569721115539
1028,675232102-10-K-2005-03-16.txt,73756,2193,73756,2005,43.09829365079365,41.90975833333331,9.38110952380952,15.420145019920325
1029,247916208-10-K-2005-03-15.txt,945764,877,945764,2005,36.24384920634919,35.10224246031747,9.296430952380954,14.155155776892428
1030,678026105-10-K-2005-03-02.txt,1121484,2195,1121484,2005,27.223252380952378,26.271426587301594,15.299423809523807,19.17519561752988
1031,790148100-10-K-2005-03-14.txt,745308,1612,745308,2005,71.91901388888894,70.37145317460319,69.21625793650797,52.99755816733062
1032,461148108-10-K-2005-03-31.txt,1001902,1576,1001902,2005,10.846954365079363,10.328459126984132,10.594325396825397,21.07868525896413
1033,747316107-10-K-2005-03-14.txt,81362,1689,81362,2005,19.275969444444442,18.905603968253967,13.228076984126973,14.280267330677306
1034,466367109-10-K-2005-12-13.txt,807882,1580,807882,2005,35.97746031746032,35.17166666666666,16.849417460317465,21.84709482071713
1035,01877R108-10-K-2005-03-15.txt,1086600,200,1086600,2005,65.80674761904763,63.72746706349208,8.010538095238099,7.962872509960161
1036,492386107-10-K-2005-03-14.txt,1141185,1656,1141185,2005,7.7074535714285775,7.288473015873022,6.810158730158736,8.040655776892429
1037,001957505-10-K-2005-03-10.txt,5907,2798,5907,2005,24.15544166666667,23.824206746031738,12.392604761904762,15.918802788844626
1038,147448104-10-K-2005-06-28.txt,911177,794,911177,2005,13.126380952380956,12.678492460317464,12.905821428571436,12.958844621513943
1039,451055107-10-K-2005-03-31.txt,857737,1462,857737,2005,7.262035317460325,6.943709523809518,7.1331031746031766,15.3886764940239
1040,918076100-10-K-2005-04-15.txt,1030471,3023,1030471,2005,9.858710317460325,9.446578571428569,28.874411904761896,23.16884462151392
1041,30064E109-10-K-2005-03-15.txt,913165,1074,913165,2005,14.815224603174595,14.381174206349211,14.578288492063502,13.347783266932273
1042,007903107-10-K-2005-03-01.txt,2488,135,2488,2005,20.227777777777774,19.59973373015873,19.912420634920636,28.108207171314746
1043,008252108-10-K-2005-03-16.txt,1004434,139,1004434,2005,69.89178571428569,68.81148452380954,69.05729007936506,95.10791235059764
1044,709102107-10-K-2005-03-16.txt,77281,2286,77281,2005,42.25034126984124,41.44885714285714,18.261740873015874,18.503667729083656
1045,360271100-10-K-2005-03-16.txt,700564,1204,700564,2005,19.397100396825387,19.088698412698413,11.442054761904759,11.645936653386455
1046,461147100-10-K-2005-03-31.txt,1036262,1527,1036262,2005,4.042794047619047,3.861494841269844,3.8256329365079336,4.375292031872512
1047,277276101-10-K-2005-03-15.txt,49600,967,49600,2005,41.469087301587294,40.79182936507936,23.866650793650788,29.20162031872509
1048,486026107-10-K-2005-04-15.txt,54681,1680,54681,2005,21.565515873015862,21.199484126984125,15.222775396825392,16.612084860557786
1049,969199108-10-K-2005-11-22.txt,895450,3119,895450,2005,17.379842460317455,16.900281746031748,17.131706349206354,18.15332669322709
1050,553530106-10-K-2005-11-10.txt,1003078,1954,1003078,2005,34.17162698412695,33.4622384920635,25.04267698412698,33.780909561752985
1051,184502102-10-K-2005-03-11.txt,739708,547,739708,2005,32.509586507936504,31.969366666666673,9.768046428571424,9.555354980079676
1052,948849104-10-K-2005-03-07.txt,105418,3139,105418,2005,39.21075357142857,38.38738531746033,25.689639682539664,27.955599999999997
1053,564563104-10-K-2005-03-16.txt,892537,1797,892537,2005,26.84139682539681,25.986565476190485,21.919639682539692,26.196956972111558
1054,40052B108-10-K-2005-03-24.txt,1260990,1321,1260990,2005,10.199205952380952,9.731022619047613,99.18888888888884,104.992577689243
1055,443792106-10-K-2005-03-14.txt,1210708,1419,1210708,2005,21.72987539682539,21.010086507936503,17.336550396825405,13.254686055776908
1056,629156407-10-K-2005-03-30.txt,72162,2074,72162,2005,17.682373015873004,16.995347619047628,11.334175000000005,7.875868924302794
1057,87162H103-10-K-2005-03-15.txt,1040426,2794,1040426,2005,18.366406746031746,17.88861904761904,4.72521587301587,6.046368127490041
1058,53222Q103-10-K-2005-03-16.txt,874396,1716,874396,2005,19.894642857142852,19.133169444444448,17.208275793650788,20.04231673306772
1059,346375108-10-K-2005-03-14.txt,1039399,1175,1039399,2005,25.190507936507945,24.35378928571429,24.77458333333333,39.31832669322712
1060,149205106-10-K-2005-04-28.txt,18255,510,18255,2005,25.37547579365079,24.640761904761906,12.219023015873015,14.097003187251008
1061,001547108-10-K-2005-03-08.txt,918160,112,918160,2005,9.806936507936507,9.31523849206349,8.891974206349209,12.419577689243026
1062,929740108-10-K-2005-03-16.txt,943452,3091,943452,2005,23.060361111111078,22.399313492063502,11.051169047619052,15.380375697211168
1063,694552100-10-K-2005-03-16.txt,1109546,2355,1109546,2005,15.96316547619048,15.521023015873029,15.605481349206345,17.495154980079693
1064,883556102-10-K-2005-03-16.txt,97745,2875,97745,2005,28.56118690476192,28.06975000000001,27.3967257936508,36.81357888446213
1065,868168105-10-K-2005-03-15.txt,95552,2772,95552,2005,23.56111071428571,23.01088174603176,15.072809920634928,12.560507968127494
1066,32006W106-10-K-2005-03-16.txt,946647,1116,946647,2005,28.257536904761892,27.63175833333333,20.309764682539672,20.593893227091648
1067,049560105-10-K-2005-11-18.txt,731802,237,731802,2005,27.892542857142843,27.472043650793644,17.125969444444458,18.30757729083665
1068,855244109-10-K-2005-12-16.txt,829224,2578,829224,2005,48.3547559523809,47.32441626984127,11.908510317460305,15.660093227091634
1069,311900104-10-K-2005-03-01.txt,815556,1092,815556,2005,58.51774206349207,57.15769880952384,12.157931349206345,15.640312749003987
1070,928298108-10-K-2005-03-15.txt,103730,3082,103730,2005,12.708094444444447,12.396448412698414,10.593702380952381,12.191918725099598
1071,344437405-10-K-2005-09-28.txt,355019,1173,355019,2005,1.2336658730158725,1.1768757936507943,29.95713293650794,12.247340637450195
